DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
03-Dec-2019,EQ,"946.10","966.00","946.10","943.85","962.00","963.40","957.61","1,030.00","515.55",1612054,"1,54,37,13,511.75",84934
02-Dec-2019,EQ,"959.15","959.15","938.30","960.05","944.00","943.85","947.21","1,030.00","515.55",643539,"60,95,68,487.85",54821
29-Nov-2019,EQ,"970.00","970.00","955.05","971.15","959.25","960.05","961.21","1,030.00","515.55",1071258,"1,02,97,02,175.90",71325
28-Nov-2019,EQ,"953.85","972.70","948.20","948.20","970.15","971.15","964.46","1,030.00","515.55",1885171,"1,81,81,80,543.30",81757
27-Nov-2019,EQ,"964.00","965.20","943.20","958.95","946.10","948.20","949.74","1,030.00","515.55",1542111,"1,46,46,06,956.70",118504
26-Nov-2019,EQ,"957.40","977.95","937.85","951.60","961.10","958.95","957.57","1,030.00","515.55",43473998,"41,62,94,24,060.75",368973
25-Nov-2019,EQ,"943.50","954.40","943.50","942.65","949.15","951.60","949.99","1,030.00","515.55",3604001,"3,42,37,78,274.60",224120
22-Nov-2019,EQ,"931.00","945.75","931.00","929.60","943.90","942.65","939.10","1,030.00","515.55",3125980,"2,93,56,15,544.85",121081
21-Nov-2019,EQ,"942.45","945.45","916.00","939.70","929.95","929.60","932.82","1,030.00","515.55",2642185,"2,46,46,91,249.95",85734
20-Nov-2019,EQ,"940.00","948.70","936.10","936.55","938.65","939.70","942.72","1,030.00","515.55",2976893,"2,80,63,81,095.90",95009
19-Nov-2019,EQ,"954.95","970.00","930.00","1,000.05","936.95","936.55","941.58","1,030.00","515.55",60449782,"56,91,80,57,098.50",397790
18-Nov-2019,EQ,"1,004.90","1,013.00","996.00","1,002.85","999.00","1,000.05","1,004.89","1,030.00","515.55",2144563,"2,15,50,44,817.05",133424
15-Nov-2019,EQ,"1,008.20","1,026.00","995.45","999.90","1,002.80","1,002.85","1,009.46","1,030.00","515.55",2687762,"2,71,31,76,456.65",171721
14-Nov-2019,EQ,"999.00","1,013.00","984.90","988.15","1,004.00","999.90","997.74","1,030.00","515.55",3441700,"3,43,39,27,748.90",134100
13-Nov-2019,EQ,"984.50","1,000.95","966.20","969.95","992.90","988.15","982.97","1,030.00","515.55",4039409,"3,97,06,02,181.75",169687
11-Nov-2019,EQ,"982.00","982.00","968.45","982.20","970.25","969.95","972.94","1,030.00","515.55",2078020,"2,02,17,92,186.70",164757
08-Nov-2019,EQ,"1,006.00","1,022.00","976.50","986.45","983.50","982.20","994.56","1,030.00","515.55",5656687,"5,62,59,22,773.00",277773
07-Nov-2019,EQ,"973.40","991.00","968.20","968.95","987.70","986.45","982.54","1,030.00","515.55",1351432,"1,32,78,34,530.15",71426
06-Nov-2019,EQ,"974.45","980.00","941.55","969.80","969.00","968.95","960.82","1,030.00","515.55",1420970,"1,36,52,99,038.90",85551
05-Nov-2019,EQ,"1,000.00","1,003.00","966.10","998.70","969.65","969.80","981.52","1,030.00","515.55",1230007,"1,20,72,76,881.65",103509
04-Nov-2019,EQ,"1,003.00","1,003.10","989.70","997.50","1,002.00","998.70","997.25","1,030.00","515.55",875743,"87,33,34,763.45",65648
01-Nov-2019,EQ,"993.30","1,009.00","993.30","991.50","996.45","997.50","1,001.01","1,030.00","515.55",655253,"65,59,16,776.45",60723
31-Oct-2019,EQ,"1,006.00","1,013.30","987.00","999.80","993.30","991.50","997.76","1,030.00","515.55",849468,"84,75,63,918.05",59507
30-Oct-2019,EQ,"1,016.00","1,030.00","976.10","1,014.35","1,000.50","999.80","983.15","1,030.00","515.55",7610404,"7,48,21,67,453.90",99552
29-Oct-2019,EQ,"998.50","1,020.00","981.00","993.95","1,018.00","1,014.35","1,004.59","1,020.00","515.55",880342,"88,43,84,202.50",61519
27-Oct-2019,EQ,"990.00","999.00","977.15","982.15","998.00","993.95","990.83","1,012.30","515.55",150916,"14,95,32,612.35",7303
25-Oct-2019,EQ,"974.00","1,000.00","965.25","969.65","979.95","982.15","985.72","1,012.30","515.55",975234,"96,13,08,801.55",60895
24-Oct-2019,EQ,"991.40","993.95","954.65","985.95","969.00","969.65","974.42","1,012.30","515.55",982596,"95,74,58,560.90",60352
23-Oct-2019,EQ,"994.00","1,012.30","970.15","989.15","984.00","985.95","992.03","1,012.30","515.55",1357514,"1,34,66,94,223.95",96939
22-Oct-2019,EQ,"929.20","997.50","929.20","925.95","989.90","989.15","969.48","997.50","515.55",2040975,"1,97,86,79,357.60",100090
18-Oct-2019,EQ,"905.80","930.00","899.00","902.90","927.10","925.95","914.71","930.00","515.55",1819540,"1,66,43,58,720.95",123937
17-Oct-2019,EQ,"880.00","928.50","880.00","877.35","903.60","902.90","912.29","928.50","515.55",3687636,"3,36,41,81,618.15",167446
16-Oct-2019,EQ,"836.50","892.50","832.00","838.05","880.00","877.35","875.58","892.50","515.55",3634345,"3,18,21,57,016.65",141694
15-Oct-2019,EQ,"829.00","844.00","829.00","828.70","839.00","838.05","837.53","862.45","515.55",394890,"33,07,32,796.70",38361
14-Oct-2019,EQ,"846.10","847.60","822.00","839.60","825.00","828.70","835.10","862.45","515.55",366115,"30,57,41,738.90",34474
