DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
14-Mar-2023,EQ,"386.55","387.15","377.35","385.45","380.00","379.45","380.76","616.00","372.40",4047426,"1,54,10,79,717.20",86623
13-Mar-2023,EQ,"389.00","392.60","383.75","389.10","386.25","385.45","387.36","616.00","372.40",2991260,"1,15,86,97,667.20",65594
10-Mar-2023,EQ,"387.90","389.90","386.60","390.10","389.90","389.10","388.45","616.00","372.40",2283698,"88,71,13,392.40",52373
09-Mar-2023,EQ,"392.80","393.85","389.60","392.60","390.30","390.10","391.27","616.00","372.40",2078527,"81,32,57,570.20",49228
08-Mar-2023,EQ,"391.65","393.00","388.85","393.75","392.55","392.60","391.48","616.00","372.40",2454421,"96,08,64,458.15",54654
06-Mar-2023,EQ,"392.45","396.65","392.10","390.45","393.30","393.75","394.90","616.00","372.40",3363861,"1,32,83,99,751.75",49290
03-Mar-2023,EQ,"390.60","391.45","389.10","388.05","390.50","390.45","390.42","616.00","372.40",2196968,"85,77,30,782.30",46017
02-Mar-2023,EQ,"388.70","390.35","387.30","390.95","388.00","388.05","388.48","616.00","372.40",2219486,"86,22,27,724.55",51060
01-Mar-2023,EQ,"388.10","391.75","387.30","387.05","391.60","390.95","389.97","616.00","372.40",2271306,"88,57,35,291.55",51483
28-Feb-2023,EQ,"391.85","393.20","385.70","390.35","387.30","387.05","388.27","616.00","372.40",5030801,"1,95,32,91,563.15",84329
27-Feb-2023,EQ,"392.75","393.30","385.45","393.30","390.90","390.35","388.41","616.00","372.40",2777355,"1,07,87,41,985.75",60867
24-Feb-2023,EQ,"395.95","396.50","392.55","393.95","394.00","393.30","394.45","616.00","372.40",2553317,"1,00,71,53,250.45",49402
23-Feb-2023,EQ,"395.80","398.70","393.40","395.15","395.00","393.95","395.59","616.00","372.40",3039161,"1,20,22,71,830.75",61973
22-Feb-2023,EQ,"399.50","400.35","394.45","402.75","394.50","395.15","396.75","616.00","372.40",3441686,"1,36,54,83,106.40",90378
21-Feb-2023,EQ,"407.40","408.00","402.10","407.05","402.65","402.75","404.02","616.00","372.40",2880586,"1,16,38,24,387.50",75015
20-Feb-2023,EQ,"405.30","407.80","402.20","406.30","407.00","407.05","405.94","616.00","372.40",3248594,"1,31,87,49,737.35",52559
17-Feb-2023,EQ,"406.85","408.00","404.00","409.90","405.90","406.30","405.54","616.00","372.40",2808122,"1,13,87,94,386.70",48626
16-Feb-2023,EQ,"408.80","413.25","408.55","407.40","409.00","409.90","411.04","616.00","372.40",5594681,"2,29,96,11,268.70",108077
15-Feb-2023,EQ,"402.70","407.85","400.35","405.10","407.00","407.40","404.91","616.00","372.40",2613836,"1,05,83,58,799.90",53825
14-Feb-2023,EQ,"403.00","406.45","401.50","400.60","405.20","405.10","404.93","616.00","372.40",2319411,"93,91,96,277.60",50277
13-Feb-2023,EQ,"405.65","405.65","399.20","405.80","400.65","400.60","401.36","616.00","372.40",2412678,"96,83,57,629.25",47729
10-Feb-2023,EQ,"407.00","407.00","402.80","408.30","405.25","405.80","405.24","616.00","372.40",2580070,"1,04,55,48,071.50",58591
09-Feb-2023,EQ,"406.75","408.95","403.55","406.75","407.70","408.30","406.64","616.00","372.40",2638687,"1,07,29,97,130.15",47612
08-Feb-2023,EQ,"401.00","407.60","401.00","400.50","407.50","406.75","405.52","616.00","372.40",4150488,"1,68,31,15,908.55",65874
07-Feb-2023,EQ,"405.50","405.50","399.05","404.65","400.60","400.50","400.80","616.00","372.40",3341790,"1,33,93,99,605.20",65776
06-Feb-2023,EQ,"405.40","406.20","401.60","407.90","405.00","404.65","403.87","616.00","372.40",2979011,"1,20,31,26,501.65",67838
03-Feb-2023,EQ,"412.55","413.00","406.15","409.45","407.20","407.90","408.69","616.00","372.40",4425118,"1,80,85,13,165.15",96647
02-Feb-2023,EQ,"402.40","410.00","402.40","402.40","409.95","409.45","406.85","616.00","372.40",5417730,"2,20,41,88,071.10",96633
01-Feb-2023,EQ,"401.50","403.90","398.35","398.85","402.00","402.40","401.44","616.00","372.40",3514948,"1,41,10,38,151.95",80393
31-Jan-2023,EQ,"402.30","402.55","397.70","402.25","398.75","398.85","399.65","616.00","372.40",4783423,"1,91,16,98,113.55",95774
30-Jan-2023,EQ,"398.05","404.80","395.05","398.05","402.50","402.25","401.17","616.00","372.40",3630628,"1,45,65,11,572.55",80437
27-Jan-2023,EQ,"401.55","403.60","394.20","401.55","399.00","398.05","398.73","616.00","372.40",3705067,"1,47,73,11,284.80",96233
25-Jan-2023,EQ,"405.00","405.90","400.00","406.60","401.40","401.55","402.13","616.00","372.40",3177777,"1,27,78,93,745.60",78480
24-Jan-2023,EQ,"408.40","410.20","405.15","407.00","406.35","406.60","407.21","616.00","372.40",4776320,"1,94,49,79,940.00",89359
23-Jan-2023,EQ,"405.20","407.75","402.50","403.15","406.35","407.00","405.38","616.00","372.40",4407645,"1,78,67,71,218.50",84229
20-Jan-2023,EQ,"403.55","405.40","401.30","403.40","403.00","403.15","403.32","651.65","372.40",4632807,"1,86,84,85,117.60",69849
19-Jan-2023,EQ,"402.10","404.00","398.75","403.20","403.00","403.40","402.10","651.65","372.40",4723728,"1,89,93,91,737.50",61290
18-Jan-2023,EQ,"398.50","403.85","398.00","396.35","403.45","403.20","401.96","651.65","372.40",8040213,"3,23,18,15,602.25",169128
17-Jan-2023,EQ,"400.05","402.05","393.75","398.60","396.20","396.35","397.35","651.65","372.40",7155016,"2,84,30,66,822.80",110657
16-Jan-2023,EQ,"390.00","401.00","389.00","393.90","398.95","398.60","397.59","651.65","372.40",11933722,"4,74,47,71,991.40",167139
13-Jan-2023,EQ,"396.00","396.60","386.50","394.50","395.50","393.90","392.45","709.00","372.40",6810930,"2,67,29,39,296.00",106454
12-Jan-2023,EQ,"395.75","397.90","390.50","393.85","394.90","394.50","393.84","709.00","372.40",4755250,"1,87,27,94,689.80",82363
11-Jan-2023,EQ,"393.00","396.00","391.50","393.05","393.75","393.85","394.19","709.00","372.40",3828300,"1,50,90,76,895.05",74321
10-Jan-2023,EQ,"392.00","393.90","387.35","391.80","392.95","393.05","390.93","709.00","372.40",3939748,"1,54,01,66,720.30",72001
09-Jan-2023,EQ,"386.00","393.00","385.10","382.00","391.95","391.80","390.09","709.00","372.40",3673716,"1,43,30,63,610.45",79793
06-Jan-2023,EQ,"387.00","388.80","381.40","386.90","382.50","382.00","383.86","726.80","372.40",4242377,"1,62,84,63,953.90",91273
05-Jan-2023,EQ,"390.00","392.20","383.75","389.70","387.10","386.90","387.05","726.80","372.40",4784490,"1,85,18,44,196.60",105121
04-Jan-2023,EQ,"397.50","397.50","388.60","397.05","389.40","389.70","391.46","726.80","372.40",4463261,"1,74,71,78,084.90",128270
03-Jan-2023,EQ,"393.05","397.75","391.70","393.05","397.20","397.05","395.14","726.80","372.40",2997211,"1,18,43,21,350.90",49960
02-Jan-2023,EQ,"393.00","393.90","390.50","392.75","393.10","393.05","392.31","726.80","372.40",2779756,"1,09,05,31,972.55",61896
