"Date","Open","High","Low","Close","Volume"
"22-Feb-2024","516.30","522.15","514.25","521.15","8,727,844"
"23-Feb-2024","524.70","524.80","517.00","518.35","6,445,580"
"26-Feb-2024","519.40","519.75","504.00","505.05","7,605,543"
"27-Feb-2024","505.50","512.20","504.70","509.65","6,741,206"
"28-Feb-2024","512.50","514.45","501.75","504.40","4,406,098"
"29-Feb-2024","506.50","508.00","499.00","503.85","16,860,796"
"01-Mar-2024","510.00","522.50","510.00","519.10","9,882,296"
"02-Mar-2024","523.00","524.00","518.00","522.85","623,929"
"04-Mar-2024","524.00","529.85","520.05","524.95","5,989,974"
"05-Mar-2024","524.00","528.30","520.20","522.10","5,729,926"
"06-Mar-2024","522.05","527.90","513.95","526.95","4,637,732"
"07-Mar-2024","530.80","540.85","529.25","536.70","7,909,060"
"11-Mar-2024","540.00","543.25","532.10","533.70","5,527,908"
"12-Mar-2024","533.10","536.85","525.30","528.95","3,703,670"
"13-Mar-2024","529.35","530.00","501.20","507.00","5,712,435"
"14-Mar-2024","512.00","526.35","507.00","525.25","10,349,338"
"15-Mar-2024","522.00","534.05","517.50","532.55","8,467,660"
"18-Mar-2024","532.00","535.55","527.00","531.15","4,282,437"
"19-Mar-2024","532.00","539.75","529.25","533.65","7,119,131"
"20-Mar-2024","533.00","535.50","516.35","527.85","5,005,234"
"21-Mar-2024","538.40","545.75","534.25","539.70","8,795,679"
"22-Mar-2024","539.70","550.65","537.35","547.75","5,518,261"
"26-Mar-2024","545.65","561.00","545.00","558.65","7,198,061"
"27-Mar-2024","564.20","564.65","556.80","557.65","5,320,703"
"28-Mar-2024","561.00","566.65","555.30","560.25","8,326,754"
"01-Apr-2024","570.00","574.00","564.10","568.60","6,192,790"
"02-Apr-2024","571.00","572.30","561.55","571.20","4,626,877"
"03-Apr-2024","570.20","584.10","567.15","576.60","7,514,291"
"04-Apr-2024","590.00","590.00","568.95","577.75","7,246,259"
"05-Apr-2024","572.50","575.00","567.60","570.05","4,884,617"
"08-Apr-2024","572.00","579.70","570.50","576.80","3,276,169"
"09-Apr-2024","578.10","595.45","574.00","588.60","7,829,711"
"10-Apr-2024","596.20","604.90","591.05","603.05","11,748,104"
"12-Apr-2024","609.05","609.05","595.30","598.65","15,994,496"
"15-Apr-2024","615.00","625.40","605.70","612.70","27,067,692"
"16-Apr-2024","612.70","621.40","606.80","608.85","10,722,248"
"18-Apr-2024","616.40","625.00","609.80","612.80","9,953,539"
"19-Apr-2024","609.00","616.30","600.70","614.75","6,443,897"
"22-Apr-2024","620.65","622.45","612.70","618.55","6,503,652"
"23-Apr-2024","618.50","618.75","610.40","611.80","6,154,126"
"24-Apr-2024","611.80","637.65","608.70","636.10","11,775,700"
"25-Apr-2024","635.70","648.25","628.10","646.80","11,897,458"
"26-Apr-2024","650.95","661.60","643.00","649.30","7,545,608"
"29-Apr-2024","654.95","655.40","641.20","650.05","4,157,501"
"30-Apr-2024","653.60","653.70","642.30","644.40","4,771,959"
"02-May-2024","635.90","646.90","628.65","641.45","17,929,526"
"03-May-2024","655.05","655.05","638.40","647.10","10,633,995"
"06-May-2024","650.00","655.00","629.30","638.80","10,094,421"
"07-May-2024","646.90","646.90","611.75","620.20","10,787,196"
"08-May-2024","615.10","634.45","615.10","633.50","7,683,352"
"09-May-2024","634.00","637.75","615.00","619.40","6,588,118"
"10-May-2024","620.10","629.55","618.00","625.60","4,364,788"
"13-May-2024","625.10","636.15","614.30","633.50","3,582,386"
"14-May-2024","644.35","649.50","638.20","646.65","8,339,846"
"15-May-2024","653.00","659.00","648.70","653.70","6,764,257"
"16-May-2024","660.00","666.00","643.25","653.35","8,781,056"
"17-May-2024","653.00","658.80","650.40","655.45","5,026,205"
"18-May-2024","662.00","662.90","657.50","660.35","467,849"
"21-May-2024","666.30","695.40","663.20","693.60","15,976,672"
"22-May-2024","698.55","698.70","677.40","684.55","8,004,434"
"23-May-2024","675.15","678.55","665.95","676.80","9,749,101"
"24-May-2024","679.25","690.45","671.05","673.25","15,930,052"
"27-May-2024","685.05","689.50","675.50","677.85","10,475,785"
"28-May-2024","682.00","698.00","678.35","681.30","12,925,385"
"29-May-2024","695.00","713.50","682.30","705.30","22,684,652"
"30-May-2024","704.85","713.05","693.35","695.15","10,361,716"
"31-May-2024","698.90","703.45","684.35","689.35","13,620,282"
"03-Jun-2024","715.00","715.25","692.80","695.95","7,081,956"
"04-Jun-2024","697.00","697.00","594.25","649.05","24,250,212"
"05-Jun-2024","627.00","700.65","607.00","695.25","25,836,374"
"06-Jun-2024","695.00","695.00","673.00","677.50","10,420,244"
"07-Jun-2024","677.50","687.00","672.45","680.35","7,172,942"
"10-Jun-2024","677.05","684.85","673.05","676.40","4,054,802"
"11-Jun-2024","680.00","681.25","672.05","672.95","5,157,918"
"12-Jun-2024","674.00","683.00","671.85","673.90","10,783,822"
"13-Jun-2024","678.00","684.65","676.05","680.70","9,555,904"
"14-Jun-2024","690.00","690.00","677.40","683.60","8,326,865"
"18-Jun-2024","683.60","688.00","677.00","678.75","4,013,739"
"19-Jun-2024","680.05","682.00","660.40","662.40","4,770,356"
"20-Jun-2024","665.00","684.35","661.75","676.50","6,646,966"
"21-Jun-2024","680.00","691.20","677.00","684.50","11,973,903"
"24-Jun-2024","679.60","687.70","675.10","685.25","8,014,595"
"25-Jun-2024","688.80","696.00","680.90","685.50","5,778,636"
"26-Jun-2024","683.55","683.55","671.35","674.70","6,069,407"
"27-Jun-2024","678.00","687.70","672.10","685.25","7,135,387"
"28-Jun-2024","690.25","697.50","686.00","693.55","6,101,211"
"01-Jul-2024","699.00","701.85","688.40","689.85","4,870,114"
"02-Jul-2024","689.90","703.30","688.40","694.75","5,482,768"
"03-Jul-2024","698.90","703.00","683.40","691.65","5,875,690"
"04-Jul-2024","697.70","705.75","690.55","691.85","5,924,057"
"05-Jul-2024","694.00","702.50","693.50","699.15","5,174,673"
"08-Jul-2024","703.65","705.90","691.65","697.20","2,636,146"
"09-Jul-2024","702.00","710.65","695.55","707.00","5,507,357"
"10-Jul-2024","708.00","712.10","685.30","693.30","5,327,276"
"11-Jul-2024","702.00","702.00","692.00","696.30","6,856,272"
"12-Jul-2024","697.50","702.45","686.10","692.05","3,839,953"
"15-Jul-2024","692.05","701.60","688.45","700.10","2,848,268"
"16-Jul-2024","700.30","703.15","689.00","690.80","4,570,179"
"18-Jul-2024","686.00","695.85","684.10","689.95","7,841,505"
"19-Jul-2024","683.90","685.70","658.65","663.00","6,207,375"
"22-Jul-2024","655.00","675.00","650.85","672.30","3,291,634"
"23-Jul-2024","672.30","673.20","638.70","653.50","9,602,846"
"24-Jul-2024","653.00","656.65","645.00","651.60","2,610,134"
"25-Jul-2024","641.95","649.00","633.30","646.55","6,171,776"
"26-Jul-2024","660.00","668.50","655.00","667.60","4,730,539"
"29-Jul-2024","676.75","676.75","665.00","666.85","6,032,470"
"30-Jul-2024","665.00","665.00","654.60","660.50","6,714,850"
"31-Jul-2024","667.00","674.00","664.25","669.60","8,551,592"
"01-Aug-2024","680.00","690.90","667.35","673.50","8,831,127"
"02-Aug-2024","659.80","665.60","646.55","648.05","6,717,210"
"05-Aug-2024","628.05","633.85","609.25","614.30","13,451,475"
"06-Aug-2024","625.00","629.00","608.00","610.30","7,063,441"
"07-Aug-2024","625.00","629.45","616.75","623.70","4,839,670"
"08-Aug-2024","625.00","631.00","613.00","614.05","5,396,272"
"09-Aug-2024","622.00","626.50","614.80","622.90","3,629,264"
"12-Aug-2024","619.00","634.40","616.50","629.35","3,586,449"
"13-Aug-2024","634.40","634.40","619.20","621.40","6,793,767"
"14-Aug-2024","626.85","633.95","611.60","621.45","8,646,288"
"16-Aug-2024","633.95","642.00","630.20","634.15","6,566,337"
"19-Aug-2024","636.50","660.30","636.50","658.85","9,510,274"
"20-Aug-2024","663.00","674.30","661.05","672.90","10,295,836"
"21-Aug-2024","668.90","696.60","667.80","685.60","7,815,238"
"22-Aug-2024","691.50","692.00","677.20","685.55","6,188,728"
"23-Aug-2024","690.05","694.70","677.80","685.10","7,774,920"
"26-Aug-2024","694.40","712.90","689.50","711.85","11,517,668"
"27-Aug-2024","711.90","712.95","702.75","703.50","6,465,241"
"28-Aug-2024","706.00","710.70","701.15","705.05","3,599,946"
"29-Aug-2024","697.65","702.35","691.40","700.50","5,728,640"
"30-Aug-2024","699.00","708.50","695.10","701.35","7,404,373"
"02-Sep-2024","706.70","706.70","683.20","683.90","6,186,645"
"03-Sep-2024","687.65","692.70","677.55","678.90","4,457,291"
"04-Sep-2024","666.65","673.80","661.25","666.80","5,816,848"
"05-Sep-2024","670.00","672.40","667.25","669.95","3,749,608"
"06-Sep-2024","668.25","677.00","665.45","667.10","6,311,131"
"09-Sep-2024","664.00","664.00","651.00","658.55","5,144,488"
"10-Sep-2024","664.90","666.80","653.70","659.50","3,304,741"
"11-Sep-2024","658.60","658.60","645.40","647.70","3,825,823"
"12-Sep-2024","658.00","677.90","651.50","676.20","8,594,764"
"13-Sep-2024","686.00","686.40","670.60","673.25","5,977,861"
"16-Sep-2024","680.10","687.55","676.55","685.15","4,258,546"
"17-Sep-2024","689.00","692.00","681.10","683.00","3,395,470"
"18-Sep-2024","685.00","687.95","673.35","685.25","3,404,940"
"19-Sep-2024","690.00","690.85","668.20","684.20","5,134,590"
"20-Sep-2024","692.10","698.80","688.75","694.40","9,753,966"
"23-Sep-2024","695.50","698.00","687.95","690.55","2,808,114"
"24-Sep-2024","697.60","719.70","693.00","717.85","15,201,960"
"25-Sep-2024","725.00","730.90","715.55","718.45","9,525,319"
"26-Sep-2024","718.45","736.15","710.70","734.65","10,573,166"
"27-Sep-2024","746.95","757.70","742.10","747.15","12,936,973"
"30-Sep-2024","750.00","764.45","749.45","756.20","8,566,640"
"01-Oct-2024","755.00","765.50","745.20","761.55","4,402,151"
"03-Oct-2024","750.00","772.65","744.70","747.10","5,649,089"
"04-Oct-2024","742.65","757.55","740.05","747.90","4,624,509"
"07-Oct-2024","753.00","753.00","722.50","731.30","5,862,059"
"08-Oct-2024","723.50","732.00","708.00","721.80","5,418,558"
"09-Oct-2024","710.00","735.75","710.00","727.55","3,733,320"
"10-Oct-2024","731.90","738.20","726.30","730.15","3,890,250"
"11-Oct-2024","736.00","749.95","733.05","747.35","5,224,383"
"14-Oct-2024","746.00","755.00","739.45","743.00","2,540,789"
"15-Oct-2024","746.00","750.00","720.65","726.95","3,056,619"
"16-Oct-2024","728.50","738.90","726.05","733.10","3,207,796"
"17-Oct-2024","741.10","747.30","732.35","734.80","6,213,860"
"18-Oct-2024","734.80","756.45","725.05","753.50","5,474,367"
"21-Oct-2024","760.00","765.45","737.00","739.60","2,981,749"
"22-Oct-2024","733.00","745.80","718.30","720.25","5,672,302"
"23-Oct-2024","716.00","731.15","713.30","717.10","6,522,834"
"24-Oct-2024","715.00","715.00","666.75","690.70","14,909,729"
"25-Oct-2024","694.50","694.90","668.45","678.75","4,091,651"
"28-Oct-2024","681.00","697.00","680.80","692.90","2,587,719"
"29-Oct-2024","692.90","696.20","676.45","693.60","4,293,867"
"30-Oct-2024","690.95","698.80","685.40","688.40","3,284,187"
"31-Oct-2024","686.85","689.55","679.25","686.05","4,478,581"
"01-Nov-2024","687.50","693.90","687.20","690.90","472,898"
"04-Nov-2024","689.00","689.90","661.60","674.30","5,245,661"
"05-Nov-2024","675.60","701.45","674.80","697.55","4,931,994"
"06-Nov-2024","706.00","714.25","687.85","708.20","5,500,043"
"07-Nov-2024","682.00","687.70","646.30","648.10","26,671,445"
"08-Nov-2024","654.75","660.45","647.00","650.45","7,886,228"
"11-Nov-2024","647.45","657.60","638.70","655.35","4,933,389"
"12-Nov-2024","668.00","673.50","648.15","651.65","12,009,560"
"13-Nov-2024","648.00","649.90","622.55","626.60","7,867,492"
"14-Nov-2024","630.00","636.45","625.15","627.35","6,937,416"
"18-Nov-2024","641.90","663.10","639.90","651.05","13,618,683"
"19-Nov-2024","651.10","655.55","637.65","640.00","5,015,887"
"21-Nov-2024","641.00","653.90","634.30","648.05","7,910,597"
"22-Nov-2024","652.95","657.30","647.40","652.10","3,586,402"
"25-Nov-2024","660.10","663.00","654.45","659.85","5,760,810"
"26-Nov-2024","662.90","670.25","659.25","666.10","3,604,133"
"27-Nov-2024","667.20","669.80","660.15","661.10","2,910,507"
"28-Nov-2024","661.00","663.15","647.60","650.25","4,686,850"
"29-Nov-2024","652.50","658.60","649.10","656.20","3,412,007"
"02-Dec-2024","656.20","663.40","653.05","662.60","2,174,126"
"03-Dec-2024","665.40","669.60","657.00","667.55","3,306,465"
"04-Dec-2024","667.55","671.25","659.65","663.05","2,785,457"
"05-Dec-2024","664.00","673.95","658.70","670.85","5,156,111"
"06-Dec-2024","673.45","676.50","667.25","670.15","2,723,680"
"09-Dec-2024","666.95","672.50","654.25","670.90","5,079,369"
"10-Dec-2024","675.00","676.00","664.70","668.90","3,950,822"
"11-Dec-2024","671.00","679.80","668.05","670.50","3,418,716"
"12-Dec-2024","675.00","679.80","662.00","668.70","6,585,440"
"13-Dec-2024","663.00","665.55","648.00","662.10","4,198,819"
"16-Dec-2024","661.30","666.60","652.05","653.50","2,619,582"
"17-Dec-2024","649.50","653.60","637.10","639.45","4,800,541"
"18-Dec-2024","641.95","642.05","628.25","633.00","3,753,662"
"19-Dec-2024","620.60","633.25","614.10","629.35","5,198,027"
"20-Dec-2024","629.35","640.60","620.70","622.65","5,964,142"
"23-Dec-2024","625.55","635.90","625.55","634.15","2,921,238"
"24-Dec-2024","635.00","638.10","625.75","627.45","4,830,151"
"26-Dec-2024","630.00","633.45","626.75","628.75","4,476,967"
"27-Dec-2024","628.75","632.85","615.70","617.40","3,391,148"
"30-Dec-2024","615.40","620.30","599.15","601.10","8,023,050"
"31-Dec-2024","601.40","605.90","597.45","602.45","3,807,525"
"01-Jan-2025","601.50","603.75","587.50","592.95","9,217,246"
"02-Jan-2025","594.90","600.55","588.60","599.00","8,525,001"
"03-Jan-2025","599.00","599.75","590.00","591.15","6,291,674"
"06-Jan-2025","592.60","593.85","571.60","574.10","11,202,314"
"07-Jan-2025","573.05","588.40","572.05","584.50","5,379,682"
"08-Jan-2025","582.75","587.60","577.45","586.65","4,077,369"
"09-Jan-2025","580.00","596.85","578.65","589.25","7,595,188"
"10-Jan-2025","586.00","589.25","571.60","574.45","10,613,705"
"13-Jan-2025","571.60","573.95","562.00","563.75","7,689,295"
"14-Jan-2025","569.90","591.95","568.35","590.90","8,506,497"
"15-Jan-2025","594.00","596.20","586.55","591.55","4,390,121"
"16-Jan-2025","596.00","607.00","590.55","602.60","4,959,410"
"17-Jan-2025","603.85","619.00","603.70","617.00","6,414,327"
"20-Jan-2025","617.05","621.95","612.25","618.15","2,995,173"
"21-Jan-2025","626.05","628.35","613.45","614.95","3,529,837"
"22-Jan-2025","615.00","615.40","605.35","613.45","4,426,051"
"23-Jan-2025","611.00","616.20","607.20","608.25","6,826,419"
"24-Jan-2025","608.70","615.35","599.90","606.90","4,608,870"
"27-Jan-2025","600.05","601.60","585.35","586.90","2,919,161"
"28-Jan-2025","590.10","591.65","568.30","573.85","6,250,865"
"29-Jan-2025","576.50","587.85","571.60","584.10","4,618,198"
"30-Jan-2025","586.90","601.85","581.70","587.85","4,604,752"
"31-Jan-2025","590.00","596.40","584.30","594.30","3,750,965"
"01-Feb-2025","594.00","595.40","582.00","586.45","1,740,719"
"03-Feb-2025","575.00","576.60","557.60","574.05","8,169,543"
"04-Feb-2025","580.50","595.90","580.20","583.95","5,318,376"
"05-Feb-2025","584.50","604.50","584.50","600.60","3,974,704"
"06-Feb-2025","601.05","606.80","591.25","595.45","3,571,342"
"07-Feb-2025","595.45","610.60","594.00","607.40","4,687,823"
"10-Feb-2025","605.00","606.10","589.50","596.00","3,434,505"
"11-Feb-2025","594.05","607.00","591.65","595.85","5,303,293"
"12-Feb-2025","599.05","604.95","586.35","598.90","3,764,143"
"13-Feb-2025","596.05","607.95","590.10","602.50","4,415,122"
"14-Feb-2025","609.00","616.00","595.05","606.20","11,475,440"
"17-Feb-2025","606.20","611.90","589.65","610.85","4,470,099"
"18-Feb-2025","609.00","613.70","601.70","611.45","2,956,837"
"19-Feb-2025","607.00","628.35","606.55","626.30","6,101,855"
"20-Feb-2025","627.00","644.20","625.00","638.80","6,904,537"
"21-Feb-2025","639.20","656.20","637.95","653.55","7,490,723"
"24-Feb-2025","642.00","647.90","636.25","641.90","5,931,712"
"25-Feb-2025","636.00","638.45","617.10","619.45","10,249,548"
"27-Feb-2025","625.10","633.90","619.50","631.95","7,263,151"
"28-Feb-2025","630.00","636.60","619.45","634.35","13,041,185"
"03-Mar-2025","634.45","643.50","620.70","636.55","5,368,388"
"04-Mar-2025","628.00","643.85","624.10","641.65","4,430,660"
"05-Mar-2025","638.00","662.50","638.00","657.35","7,876,653"
"06-Mar-2025","664.95","687.60","661.85","681.95","10,993,614"
"07-Mar-2025","678.60","694.60","678.60","691.35","8,142,832"
"10-Mar-2025","689.80","709.30","686.50","689.15","10,707,412"
"11-Mar-2025","684.00","699.00","676.80","695.50","5,262,297"
"12-Mar-2025","700.00","702.00","683.80","689.85","5,219,333"
"13-Mar-2025","690.20","692.95","673.25","677.35","4,877,884"
"17-Mar-2025","678.25","687.50","677.85","680.75","4,033,133"
"18-Mar-2025","689.25","701.00","685.95","697.85","5,954,283"
"19-Mar-2025","703.00","703.00","690.50","698.55","5,462,686"
"20-Mar-2025","702.50","709.85","697.60","705.95","4,670,064"
"21-Mar-2025","715.00","715.00","694.20","695.35","7,595,841"
"24-Mar-2025","704.85","705.75","695.10","701.50","4,296,847"
"25-Mar-2025","700.45","704.35","683.25","693.45","4,552,278"
"26-Mar-2025","695.00","702.40","690.50","691.30","3,646,226"
"27-Mar-2025","690.95","697.90","689.20","693.35","5,002,247"
"28-Mar-2025","690.50","697.45","679.30","682.45","4,362,212"
"01-Apr-2025","672.00","683.10","661.95","663.75","5,131,883"
"02-Apr-2025","668.70","669.00","652.75","661.20","8,357,384"
"03-Apr-2025","658.00","658.00","647.60","652.65","5,646,497"
"04-Apr-2025","645.00","645.00","596.55","599.95","9,393,865"
"07-Apr-2025","559.00","570.00","546.45","561.80","13,117,998"
"08-Apr-2025","575.00","584.35","555.95","568.35","8,831,753"
"09-Apr-2025","567.75","567.75","552.20","564.00","7,009,318"
"11-Apr-2025","585.00","607.95","576.10","600.30","12,562,852"
"15-Apr-2025","613.00","619.30","606.35","617.60","4,871,858"
"16-Apr-2025","618.15","619.35","602.00","609.90","4,447,732"
"17-Apr-2025","608.90","616.00","604.00","609.50","4,518,317"
"21-Apr-2025","611.50","624.90","607.05","622.00","2,655,716"
"22-Apr-2025","625.00","631.05","619.05","620.10","4,970,919"
"23-Apr-2025","628.75","633.00","620.70","629.10","4,674,766"
"24-Apr-2025","630.00","632.55","626.10","628.35","3,367,773"
"25-Apr-2025","632.40","634.30","612.95","622.10","3,925,971"
"28-Apr-2025","622.45","631.50","622.40","628.65","3,965,901"
"29-Apr-2025","631.05","634.25","621.65","622.55","4,528,870"
"30-Apr-2025","622.55","632.55","615.00","624.65","5,905,186"
"02-May-2025","624.00","650.10","621.80","632.10","6,341,829"
"05-May-2025","635.25","641.60","629.55","633.40","2,552,160"
"06-May-2025","638.95","642.70","627.45","630.05","2,778,131"
"07-May-2025","633.00","638.70","629.35","636.30","3,587,997"
"08-May-2025","635.80","636.30","615.05","620.20","5,791,783"
"09-May-2025","609.10","630.30","603.75","627.15","3,870,212"
"12-May-2025","640.15","654.25","638.05","651.95","5,474,816"
"13-May-2025","645.00","646.35","632.00","634.75","6,025,310"
"14-May-2025","635.50","652.95","634.00","650.55","4,819,584"
"15-May-2025","649.50","663.65","646.30","661.35","7,133,226"
"16-May-2025","659.50","662.95","654.35","657.55","2,701,320"
"19-May-2025","655.00","661.75","652.00","658.35","3,320,756"
"20-May-2025","668.00","671.00","655.55","662.75","7,950,974"
"21-May-2025","667.10","671.00","654.60","663.00","8,623,519"
"22-May-2025","663.00","663.70","642.50","649.55","6,784,976"
"23-May-2025","653.00","655.55","642.60","650.10","3,448,707"
"26-May-2025","655.00","669.70","653.30","661.45","6,826,417"
"27-May-2025","661.40","665.70","656.50","659.45","4,223,074"
"28-May-2025","659.45","662.00","647.90","649.95","3,546,275"
"29-May-2025","649.95","653.55","645.10","650.00","4,545,776"
"30-May-2025","647.80","650.90","632.15","633.50","9,054,009"
"02-Jun-2025","628.95","635.75","618.00","631.10","8,397,065"
"03-Jun-2025","636.00","640.90","629.60","632.00","3,783,426"
"04-Jun-2025","634.10","640.90","630.65","635.85","3,066,925"
"05-Jun-2025","638.00","641.40","633.50","637.25","3,565,664"
"06-Jun-2025","637.25","651.25","635.10","650.15","5,492,102"
"09-Jun-2025","653.40","654.60","649.25","650.80","2,822,003"
"10-Jun-2025","653.80","663.50","652.15","658.35","5,693,888"
"11-Jun-2025","660.50","662.90","654.10","655.20","3,928,464"
"12-Jun-2025","656.00","661.75","648.20","651.05","6,539,340"
"13-Jun-2025","635.00","648.00","635.00","641.80","4,543,933"
"16-Jun-2025","641.80","651.05","636.00","649.60","3,422,978"
"17-Jun-2025","649.15","650.40","637.60","641.70","4,199,339"
"18-Jun-2025","638.00","648.90","638.00","645.35","3,412,544"
"19-Jun-2025","643.00","644.70","635.05","641.35","4,392,425"
"20-Jun-2025","641.35","654.50","638.60","649.15","7,166,880"
"23-Jun-2025","644.00","666.00","640.15","661.40","6,080,547"
"24-Jun-2025","668.80","674.00","664.70","669.40","5,510,353"
"25-Jun-2025","676.95","676.95","668.45","672.65","5,533,268"
"26-Jun-2025","674.10","693.00","672.70","690.60","8,196,123"
"27-Jun-2025","695.00","700.05","691.35","697.35","5,666,934"
"30-Jun-2025","700.00","700.00","691.45","692.85","4,919,088"
"01-Jul-2025","692.40","699.60","684.35","694.30","5,468,762"
"02-Jul-2025","695.70","705.75","693.65","698.35","4,566,893"
"03-Jul-2025","701.00","708.10","691.80","692.85","4,216,075"
"04-Jul-2025","692.00","700.75","689.40","699.45","2,680,991"
"07-Jul-2025","699.45","699.45","688.10","692.10","2,481,724"
"08-Jul-2025","692.10","696.30","683.10","685.60","3,923,236"
"09-Jul-2025","692.00","692.00","664.10","673.95","6,703,774"
"10-Jul-2025","675.00","679.50","672.55","675.05","3,641,238"
"11-Jul-2025","673.00","676.05","661.55","670.95","4,450,346"
"14-Jul-2025","671.00","680.55","665.00","666.50","4,338,084"
"15-Jul-2025","670.00","674.25","662.90","670.85","4,815,703"
"16-Jul-2025","668.00","670.60","664.00","666.75","4,497,141"
"17-Jul-2025","670.00","678.00","668.40","674.55","4,022,119"
"18-Jul-2025","676.50","679.30","671.00","675.90","3,400,654"
"21-Jul-2025","679.00","687.15","679.00","682.70","4,912,558"
"22-Jul-2025","683.20","692.50","683.20","690.05","3,802,270"
"23-Jul-2025","692.00","696.00","689.60","695.40","3,640,968"
"24-Jul-2025","697.00","704.40","691.60","695.60","4,593,102"
"25-Jul-2025","697.00","698.80","687.95","693.45","5,220,901"
"28-Jul-2025","693.45","693.95","682.80","689.35","5,031,797"
"29-Jul-2025","686.10","695.00","685.00","692.70","2,985,507"
"30-Jul-2025","689.15","697.55","684.80","688.80","2,829,322"
"31-Jul-2025","677.10","692.30","674.95","683.05","6,136,890"
"01-Aug-2025","680.00","683.30","670.85","672.45","3,475,656"
"04-Aug-2025","676.00","688.80","671.80","687.70","2,286,286"
"05-Aug-2025","692.00","692.00","682.15","687.10","3,302,614"
"06-Aug-2025","692.00","692.00","683.35","684.85","2,498,667"
"07-Aug-2025","681.90","689.90","674.35","686.80","3,417,324"
"08-Aug-2025","684.00","686.40","669.05","672.75","3,471,816"
"11-Aug-2025","673.75","683.45","667.25","672.85","3,235,082"
"12-Aug-2025","658.00","677.75","657.50","667.05","12,238,878"
"13-Aug-2025","673.00","704.95","670.95","700.50","13,151,356"
"14-Aug-2025","701.00","702.35","688.00","695.25","4,179,259"
"18-Aug-2025","700.00","719.00","697.10","714.15","7,211,389"
"19-Aug-2025","714.00","715.15","705.55","706.70","5,641,195"
"20-Aug-2025","701.00","705.90","698.05","700.85","5,358,070"
"21-Aug-2025","701.05","709.00","700.50","707.30","3,231,092"
"22-Aug-2025","708.00","709.60","701.55","704.20","5,623,045"
"25-Aug-2025","708.00","720.90","707.55","715.85","4,539,337"
"26-Aug-2025","714.00","714.00","701.25","705.70","5,229,246"
"28-Aug-2025","700.80","707.00","698.10","701.40","5,620,555"
"29-Aug-2025","701.00","708.75","697.00","703.95","5,335,149"
"01-Sep-2025","704.50","721.00","702.40","719.60","3,771,744"
"02-Sep-2025","720.00","726.10","714.20","720.95","4,660,894"
"03-Sep-2025","725.00","744.00","723.10","742.95","8,986,550"
"04-Sep-2025","744.05","745.00","737.20","739.05","3,763,325"
"05-Sep-2025","738.00","746.65","738.00","743.80","2,778,157"
"08-Sep-2025","745.00","749.85","737.40","738.75","2,703,395"
"09-Sep-2025","740.70","750.55","739.00","742.90","3,393,363"
"10-Sep-2025","745.00","749.80","741.05","743.15","3,351,988"
"11-Sep-2025","742.00","747.95","738.00","742.65","3,756,027"
"12-Sep-2025","748.90","759.60","745.15","758.05","5,698,959"
"15-Sep-2025","758.15","763.40","752.60","753.65","2,554,957"
"16-Sep-2025","754.40","757.30","749.15","755.95","2,662,690"
"17-Sep-2025","756.00","759.70","744.40","750.10","4,182,521"
"18-Sep-2025","746.35","751.45","736.25","750.15","4,915,450"
"19-Sep-2025","752.00","756.80","739.00","743.30","5,132,517"
"22-Sep-2025","743.30","752.50","741.55","745.70","2,232,330"
"23-Sep-2025","745.00","752.25","739.65","745.90","3,783,529"
"24-Sep-2025","744.00","748.95","737.70","741.05","2,415,165"
"25-Sep-2025","746.00","769.10","740.05","745.65","4,702,510"
"26-Sep-2025","745.90","749.50","731.95","743.85","3,636,265"
"29-Sep-2025","745.00","758.80","744.85","753.80","4,347,158"
"30-Sep-2025","759.95","769.70","758.05","761.95","4,718,308"
"01-Oct-2025","761.90","769.40","755.30","765.95","3,663,841"
"03-Oct-2025","766.00","790.60","764.10","780.35","6,522,416"
"06-Oct-2025","782.05","784.95","774.35","776.70","3,544,658"
"07-Oct-2025","771.00","780.75","765.90","767.80","4,918,764"
"08-Oct-2025","770.00","781.50","766.15","768.20","6,393,179"
"09-Oct-2025","770.25","780.00","769.25","774.10","6,806,889"
"10-Oct-2025","774.50","775.75","764.30","773.95","4,365,229"
"13-Oct-2025","772.25","774.60","767.20","770.20","3,077,938"
"14-Oct-2025","776.05","781.55","754.45","760.10","3,510,594"
"15-Oct-2025","765.00","768.70","759.35","764.25","5,690,264"
"16-Oct-2025","765.10","780.85","763.50","780.10","4,180,590"
"17-Oct-2025","780.00","781.95","766.00","772.80","3,254,932"
"20-Oct-2025","774.30","789.45","772.05","786.35","4,845,432"
"21-Oct-2025","791.00","791.95","782.50","784.95","457,667"
"23-Oct-2025","791.50","799.85","784.00","792.40","5,916,416"
"24-Oct-2025","811.35","826.50","811.35","824.45","16,905,398"
"27-Oct-2025","834.90","845.10","827.00","840.85","7,308,067"
"28-Oct-2025","838.00","859.90","837.00","848.95","8,010,504"
"29-Oct-2025","854.00","858.85","849.55","856.25","5,663,683"
"30-Oct-2025","852.10","864.00","848.10","861.35","4,704,178"
"31-Oct-2025","856.95","860.60","845.70","847.85","4,138,495"
"03-Nov-2025","847.85","856.00","842.60","847.20","4,885,067"
"04-Nov-2025","841.55","847.00","829.25","831.40","4,673,187"
"06-Nov-2025","788.00","795.00","770.15","788.40","34,786,635"
"07-Nov-2025","788.50","802.60","783.00","790.40","13,189,011"
"10-Nov-2025","792.00","799.90","783.85","785.20","5,914,226"
"11-Nov-2025","790.80","794.70","778.10","793.75","5,411,465"
