"Date","Open","High","Low","Close","Volume"
"11-Nov-2025","406.00","408.05","404.60","406.85","12,005,318"
"12-Nov-2025","408.00","408.10","405.55","407.00","7,987,236"
"13-Nov-2025","407.00","407.50","404.50","405.70","6,617,185"
"14-Nov-2025","404.70","408.75","400.10","408.15","64,020,258"
"17-Nov-2025","409.75","412.00","406.00","407.10","7,855,399"
"18-Nov-2025","408.25","409.80","404.55","405.85","7,661,681"
"19-Nov-2025","404.85","405.55","402.80","403.55","7,882,450"
"20-Nov-2025","403.55","407.00","403.25","405.45","6,693,410"
"21-Nov-2025","405.00","408.50","404.70","407.85","5,808,131"
"24-Nov-2025","408.40","408.80","402.85","403.55","11,037,491"
"25-Nov-2025","403.55","404.50","400.10","400.80","8,199,785"
"26-Nov-2025","401.00","403.95","400.95","402.30","11,443,953"
"27-Nov-2025","403.50","405.95","402.10","404.30","8,679,529"
"28-Nov-2025","404.30","405.00","402.50","404.25","6,883,500"
"01-Dec-2025","402.80","405.50","398.20","404.25","13,442,658"
"02-Dec-2025","404.25","405.50","400.50","400.95","8,093,808"
"03-Dec-2025","401.70","402.20","398.85","400.50","10,772,192"
"04-Dec-2025","400.10","403.55","399.05","403.05","8,057,989"
"05-Dec-2025","403.05","405.35","402.00","404.95","4,419,747"
"08-Dec-2025","404.95","405.25","400.55","402.30","6,056,866"
"09-Dec-2025","402.00","404.50","400.00","401.05","9,426,717"
"10-Dec-2025","401.10","404.40","401.00","403.15","6,969,146"
"11-Dec-2025","403.15","404.00","401.10","402.90","6,980,147"
"12-Dec-2025","402.90","404.00","399.85","400.10","12,407,516"
"15-Dec-2025","400.10","403.35","399.50","402.30","7,756,564"
"16-Dec-2025","401.40","405.75","401.05","401.70","12,347,384"
"17-Dec-2025","401.00","403.10","399.10","399.80","8,087,490"
"18-Dec-2025","400.00","401.95","399.85","400.40","7,227,668"
"19-Dec-2025","400.25","402.65","400.25","401.05","10,654,835"
"22-Dec-2025","401.60","403.65","401.20","402.70","6,847,871"
"23-Dec-2025","402.50","408.90","401.80","407.35","10,081,997"
"24-Dec-2025","407.95","409.50","405.65","406.60","5,777,430"
"26-Dec-2025","406.50","407.15","403.85","404.15","3,152,453"
"29-Dec-2025","404.10","404.80","401.45","402.60","6,647,710"
"30-Dec-2025","403.00","403.45","400.30","400.60","12,340,527"
"31-Dec-2025","401.10","403.75","400.85","403.00","9,945,109"
"26-Feb-2026","320.00","321.40","317.60","318.45","1,292,461"
