"Date","Open","High","Low","Close","Volume"
"07-Jan-2021","3,094.00","3,114.75","3,034.00","3,055.25","880,259"
"08-Jan-2021","3,070.00","3,165.95","3,063.10","3,161.10","1,576,465"
"11-Jan-2021","3,161.00","3,224.90","3,147.05","3,197.70","1,596,027"
"12-Jan-2021","3,190.00","3,295.00","3,180.45","3,248.25","1,586,336"
"13-Jan-2021","3,260.00","3,318.00","3,216.70","3,256.80","1,424,073"
"14-Jan-2021","3,265.00","3,295.00","3,238.05","3,266.60","803,208"
"15-Jan-2021","3,250.00","3,270.85","3,174.00","3,203.00","1,199,320"
"18-Jan-2021","3,200.00","3,217.55","3,082.25","3,163.15","1,280,163"
"19-Jan-2021","3,170.50","3,240.75","3,170.50","3,232.90","770,832"
"20-Jan-2021","3,239.00","3,292.50","3,230.30","3,275.60","841,752"
"21-Jan-2021","3,275.60","3,346.00","3,219.70","3,247.30","1,300,181"
"22-Jan-2021","3,265.00","3,483.95","3,258.90","3,374.90","3,813,020"
"25-Jan-2021","3,417.95","3,520.15","3,357.05","3,474.95","2,266,967"
"27-Jan-2021","3,450.00","3,484.00","3,329.95","3,358.55","1,333,633"
"28-Jan-2021","3,338.95","3,464.10","3,325.15","3,397.40","1,986,409"
"29-Jan-2021","3,419.90","3,485.00","3,226.40","3,256.05","1,718,833"
"01-Feb-2021","3,300.00","3,360.80","3,217.25","3,340.65","1,285,163"
"02-Feb-2021","3,400.00","3,400.00","3,261.00","3,293.85","1,751,516"
"03-Feb-2021","3,296.55","3,422.00","3,268.00","3,380.80","1,077,971"
"04-Feb-2021","3,441.00","3,515.00","3,404.10","3,440.70","2,425,660"
"05-Feb-2021","3,500.00","3,560.00","3,366.00","3,429.20","2,719,249"
"08-Feb-2021","3,478.00","3,506.90","3,415.40","3,495.00","1,004,959"
"09-Feb-2021","3,461.00","3,538.00","3,456.35","3,499.45","1,543,021"
"10-Feb-2021","3,490.00","3,568.75","3,485.25","3,538.95","1,477,082"
"11-Feb-2021","3,524.00","3,554.00","3,473.55","3,541.50","757,116"
"12-Feb-2021","3,535.95","3,580.00","3,502.90","3,515.75","566,161"
"15-Feb-2021","3,488.95","3,506.15","3,452.00","3,465.40","809,861"
"16-Feb-2021","3,470.00","3,485.30","3,432.00","3,461.55","759,332"
"17-Feb-2021","3,463.45","3,595.00","3,457.25","3,584.00","1,946,207"
"18-Feb-2021","3,579.65","3,629.05","3,506.00","3,522.85","1,701,157"
"19-Feb-2021","3,522.85","3,522.85","3,370.00","3,389.70","995,322"
"22-Feb-2021","3,400.00","3,432.95","3,350.15","3,414.15","921,345"
"23-Feb-2021","3,414.15","3,479.55","3,377.05","3,405.45","1,069,537"
"24-Feb-2021","3,440.00","3,500.00","3,351.10","3,441.60","823,330"
"25-Feb-2021","3,450.00","3,460.00","3,402.25","3,434.40","897,962"
"26-Feb-2021","3,405.00","3,423.65","3,199.80","3,224.00","1,880,371"
"01-Mar-2021","3,255.00","3,363.05","3,250.00","3,350.20","1,176,879"
"02-Mar-2021","3,352.00","3,490.00","3,351.50","3,476.40","1,402,320"
"03-Mar-2021","3,510.00","3,510.90","3,394.00","3,424.35","965,062"
"04-Mar-2021","3,398.00","3,460.00","3,368.25","3,419.85","934,953"
"05-Mar-2021","3,415.00","3,491.50","3,394.00","3,461.70","1,017,875"
"08-Mar-2021","3,461.65","3,489.50","3,422.70","3,463.95","749,107"
"09-Mar-2021","3,465.05","3,490.00","3,416.50","3,448.85","564,852"
"10-Mar-2021","3,449.00","3,475.00","3,407.85","3,419.35","787,897"
"12-Mar-2021","3,355.00","3,419.00","3,310.00","3,350.55","1,098,158"
"15-Mar-2021","3,360.00","3,369.40","3,243.00","3,264.15","781,236"
"16-Mar-2021","3,298.95","3,300.00","3,248.00","3,255.05","523,881"
"17-Mar-2021","3,257.00","3,278.90","3,175.00","3,190.55","991,815"
"18-Mar-2021","3,217.70","3,217.70","3,072.30","3,107.20","1,472,097"
"19-Mar-2021","3,085.00","3,132.05","3,036.00","3,119.15","1,554,560"
"22-Mar-2021","3,131.60","3,143.95","3,081.15","3,095.85","619,756"
"23-Mar-2021","3,107.90","3,132.00","3,060.55","3,067.45","944,310"
"24-Mar-2021","3,068.00","3,085.95","3,023.00","3,033.85","975,533"
"25-Mar-2021","3,033.10","3,049.60","2,927.10","2,941.65","1,075,251"
"26-Mar-2021","2,972.00","2,982.80","2,931.00","2,937.80","611,318"
"30-Mar-2021","2,934.95","2,976.35","2,916.60","2,963.85","899,494"
"31-Mar-2021","2,955.60","2,962.00","2,902.00","2,913.60","1,212,659"
"01-Apr-2021","2,949.00","3,004.95","2,933.00","2,956.10","1,067,722"
"05-Apr-2021","2,961.00","2,972.95","2,866.60","2,886.90","1,152,927"
"06-Apr-2021","2,900.00","2,928.00","2,868.00","2,887.95","788,062"
"07-Apr-2021","2,880.00","2,948.90","2,875.05","2,941.60","649,751"
"08-Apr-2021","2,969.00","2,990.35","2,913.40","2,928.00","953,450"
"09-Apr-2021","2,928.00","2,948.00","2,901.15","2,912.90","557,093"
"12-Apr-2021","2,874.00","2,889.95","2,741.10","2,786.10","859,305"
"13-Apr-2021","2,799.00","2,879.00","2,773.25","2,865.35","714,921"
"15-Apr-2021","2,852.00","2,890.00","2,820.00","2,862.55","683,426"
"16-Apr-2021","2,838.25","2,924.95","2,838.25","2,894.85","709,663"
"19-Apr-2021","2,761.35","2,822.55","2,743.10","2,785.55","740,714"
"20-Apr-2021","2,841.25","2,848.85","2,800.85","2,823.70","740,095"
"22-Apr-2021","2,753.30","2,882.55","2,750.00","2,851.15","1,436,707"
"23-Apr-2021","2,818.00","2,873.80","2,812.05","2,864.05","682,515"
"26-Apr-2021","2,860.05","2,878.40","2,830.00","2,864.55","831,133"
"27-Apr-2021","2,875.00","2,939.00","2,870.25","2,905.50","811,184"
"28-Apr-2021","2,928.00","3,009.00","2,915.05","2,926.25","1,389,833"
"29-Apr-2021","2,963.80","2,963.80","2,850.05","2,860.10","1,009,327"
"30-Apr-2021","2,834.80","2,860.00","2,805.00","2,819.15","670,258"
"03-May-2021","2,779.95","2,848.00","2,766.65","2,793.25","668,727"
"04-May-2021","2,794.00","2,819.75","2,766.75","2,776.75","642,256"
"05-May-2021","2,786.90","2,800.00","2,768.00","2,788.20","365,152"
"06-May-2021","2,818.00","2,922.00","2,802.15","2,913.30","2,249,529"
"07-May-2021","2,948.95","2,995.00","2,820.00","2,860.80","2,287,493"
"10-May-2021","2,860.80","2,879.00","2,830.00","2,836.30","781,259"
"11-May-2021","2,830.50","2,843.65","2,801.10","2,838.35","684,120"
"12-May-2021","2,839.80","2,858.00","2,815.00","2,840.15","486,996"
"14-May-2021","2,840.15","2,851.90","2,802.75","2,812.35","518,143"
"17-May-2021","2,835.00","2,884.40","2,813.00","2,854.75","926,624"
"18-May-2021","2,876.20","2,919.70","2,856.55","2,906.95","1,288,013"
"19-May-2021","2,915.00","2,943.95","2,894.00","2,915.00","717,841"
"20-May-2021","2,911.35","2,916.80","2,861.75","2,865.10","637,388"
"21-May-2021","2,874.00","2,890.10","2,835.00","2,884.40","1,658,538"
"24-May-2021","2,920.00","2,963.70","2,892.00","2,900.45","1,587,246"
"25-May-2021","2,924.90","2,944.85","2,907.40","2,929.70","501,532"
"26-May-2021","2,942.00","2,986.75","2,920.50","2,964.70","817,054"
"27-May-2021","2,970.00","3,028.45","2,935.15","2,991.30","2,097,924"
"28-May-2021","3,025.00","3,033.40","2,956.55","2,991.55","1,077,246"
"31-May-2021","2,989.00","3,015.00","2,960.00","3,007.50","662,303"
"01-Jun-2021","3,016.50","3,055.00","2,966.00","2,976.75","971,553"
"02-Jun-2021","2,972.00","2,993.00","2,942.10","2,972.60","793,261"
"03-Jun-2021","2,984.00","3,014.00","2,962.00","3,008.35","851,280"
"04-Jun-2021","3,005.00","3,055.00","3,004.85","3,048.40","1,023,321"
"07-Jun-2021","3,065.25","3,076.60","3,040.75","3,052.25","612,460"
"08-Jun-2021","3,058.00","3,078.00","3,040.35","3,055.95","555,729"
"09-Jun-2021","3,055.95","3,090.00","3,010.60","3,023.50","845,692"
"10-Jun-2021","3,038.95","3,043.90","2,999.00","3,009.00","567,660"
"11-Jun-2021","3,019.00","3,038.00","2,995.00","3,004.35","467,264"
"14-Jun-2021","3,010.00","3,016.95","2,943.00","2,985.65","489,598"
"15-Jun-2021","2,985.00","3,025.00","2,972.30","3,007.05","454,939"
"16-Jun-2021","3,008.00","3,014.85","2,970.00","2,975.40","444,814"
"17-Jun-2021","2,947.00","2,958.95","2,902.00","2,914.10","782,315"
"18-Jun-2021","2,914.10","2,945.00","2,852.00","2,891.35","904,203"
"21-Jun-2021","2,870.00","2,913.00","2,865.00","2,894.85","577,938"
"22-Jun-2021","2,901.00","2,942.05","2,896.55","2,907.05","522,538"
"23-Jun-2021","2,958.95","2,995.00","2,921.00","2,928.35","1,911,546"
"24-Jun-2021","2,940.00","2,940.00","2,893.50","2,906.95","844,653"
"25-Jun-2021","2,908.00","2,949.30","2,901.95","2,939.20","631,005"
"28-Jun-2021","2,957.00","2,958.40","2,929.40","2,943.65","407,079"
"29-Jun-2021","2,943.65","2,957.55","2,915.00","2,927.50","470,337"
"30-Jun-2021","2,925.00","2,930.00","2,897.40","2,902.60","758,083"
"01-Jul-2021","2,905.00","2,947.00","2,905.00","2,922.50","634,751"
"02-Jul-2021","2,960.00","2,968.95","2,907.15","2,919.85","928,741"
"05-Jul-2021","2,936.90","2,951.90","2,925.10","2,938.05","480,881"
"06-Jul-2021","2,937.00","2,954.00","2,912.40","2,919.25","452,807"
"07-Jul-2021","2,919.00","2,922.00","2,891.20","2,913.35","668,763"
"08-Jul-2021","2,911.00","2,934.85","2,890.15","2,900.40","524,837"
"09-Jul-2021","2,900.40","2,919.65","2,876.05","2,896.80","328,728"
"12-Jul-2021","2,914.00","2,926.00","2,895.10","2,898.20","392,467"
"13-Jul-2021","2,919.00","2,919.00","2,896.30","2,904.10","317,264"
"14-Jul-2021","2,920.00","2,920.00","2,896.00","2,900.70","429,264"
"15-Jul-2021","2,910.00","2,913.40","2,882.05","2,884.65","349,469"
"16-Jul-2021","2,887.00","2,908.65","2,880.00","2,904.70","459,445"
"19-Jul-2021","2,886.00","2,894.40","2,870.10","2,887.10","338,468"
