DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
14-Nov-2022,EQ,"7,054.90","7,107.00","7,001.05","7,051.45","7,027.00","7,025.80","7,035.26","8,045.00","5,220.00",855060,"6,01,55,67,359.50",59853
11-Nov-2022,EQ,"7,149.00","7,157.85","6,995.00","6,975.10","7,050.00","7,051.45","7,083.05","8,045.00","5,220.00",1233342,"8,73,58,18,502.15",96719
10-Nov-2022,EQ,"7,158.00","7,165.00","6,964.55","7,144.00","6,989.75","6,975.10","7,023.29","8,045.00","5,220.00",1008182,"7,08,07,57,525.35",86719
09-Nov-2022,EQ,"7,235.00","7,235.00","7,114.65","7,190.05","7,138.50","7,144.00","7,159.12","8,045.00","5,220.00",689634,"4,93,71,69,420.15",61294
07-Nov-2022,EQ,"7,248.10","7,250.65","7,111.00","7,212.00","7,188.00","7,190.05","7,176.63","8,045.00","5,220.00",722494,"5,18,50,70,268.25",62995
04-Nov-2022,EQ,"7,121.60","7,224.90","7,121.60","7,121.60","7,212.00","7,212.00","7,184.36","8,045.00","5,220.00",921925,"6,62,34,43,070.95",71236
03-Nov-2022,EQ,"7,105.00","7,195.00","7,092.10","7,156.20","7,121.50","7,121.60","7,136.19","8,045.00","5,220.00",632313,"4,51,23,08,715.05",55304
02-Nov-2022,EQ,"7,207.00","7,240.00","7,140.05","7,209.50","7,150.00","7,156.20","7,177.31","8,045.00","5,220.00",585914,"4,20,52,85,798.70",49634
01-Nov-2022,EQ,"7,196.95","7,236.00","7,160.00","7,144.10","7,205.00","7,209.50","7,198.27","8,045.00","5,220.00",762742,"5,49,04,26,320.55",69213
31-Oct-2022,EQ,"7,094.00","7,149.60","7,046.00","7,006.85","7,146.00","7,144.10","7,112.33","8,045.00","5,220.00",818986,"5,82,49,01,861.90",71684
28-Oct-2022,EQ,"7,000.00","7,090.00","6,980.00","6,971.10","7,004.00","7,006.85","7,025.16","8,045.00","5,220.00",839669,"5,89,88,09,042.85",90152
27-Oct-2022,EQ,"7,186.00","7,210.00","6,931.00","7,102.90","6,985.00","6,971.10","7,008.89","8,045.00","5,220.00",1641458,"11,50,47,95,343.25",184244
