DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
06-Jun-2019,EQ,"1,361.90","1,361.90","1,321.10","1,351.65","1,326.15","1,327.35","1,335.47","1,417.50","930.55",7664319,"10,23,54,81,154.25",199549
04-Jun-2019,EQ,"1,357.45","1,374.25","1,348.10","1,360.20","1,353.00","1,351.65","1,358.17","1,417.50","930.55",7059911,"9,58,85,61,364.55",167875
03-Jun-2019,EQ,"1,335.00","1,367.25","1,321.20","1,330.15","1,364.00","1,360.20","1,344.47","1,417.50","930.55",8483610,"11,40,59,35,737.70",168454
31-May-2019,EQ,"1,337.90","1,341.90","1,320.20","1,329.75","1,330.10","1,330.15","1,330.68","1,417.50","906.60",11760178,"15,64,90,85,825.90",203751
30-May-2019,EQ,"1,316.25","1,342.00","1,316.25","1,313.05","1,330.00","1,329.75","1,329.55","1,417.50","906.60",10740841,"14,28,04,55,587.50",198892
29-May-2019,EQ,"1,321.00","1,333.30","1,304.15","1,323.75","1,315.60","1,313.05","1,321.09","1,417.50","906.60",7112830,"9,39,66,55,635.10",183211
28-May-2019,EQ,"1,319.80","1,334.80","1,313.35","1,310.65","1,330.00","1,323.75","1,323.88","1,417.50","906.60",19472659,"25,77,95,60,282.20",327818
27-May-2019,EQ,"1,337.10","1,337.50","1,307.00","1,336.85","1,313.20","1,310.65","1,322.83","1,417.50","906.60",7349720,"9,72,24,42,982.45",161412
24-May-2019,EQ,"1,348.00","1,353.80","1,316.50","1,333.90","1,338.00","1,336.85","1,334.73","1,417.50","906.60",10180759,"13,58,85,48,475.00",237096
23-May-2019,EQ,"1,372.00","1,392.00","1,325.00","1,340.40","1,336.00","1,333.90","1,364.45","1,417.50","906.60",17722514,"24,18,14,12,649.75",328622
22-May-2019,EQ,"1,345.65","1,359.70","1,335.10","1,339.80","1,344.00","1,340.40","1,345.18","1,417.50","906.60",11287400,"15,18,36,04,296.75",210505
21-May-2019,EQ,"1,332.20","1,367.00","1,330.05","1,325.90","1,339.90","1,339.80","1,348.00","1,417.50","906.60",13872055,"18,69,95,17,120.10",294207
20-May-2019,EQ,"1,313.60","1,337.70","1,303.50","1,267.40","1,328.55","1,325.90","1,319.23","1,417.50","906.60",12333937,"16,27,13,03,255.20",291230
17-May-2019,EQ,"1,267.00","1,276.95","1,252.00","1,265.35","1,269.00","1,267.40","1,268.85","1,417.50","906.60",7898440,"10,02,19,20,300.90",153297
16-May-2019,EQ,"1,259.95","1,271.90","1,258.10","1,256.90","1,269.20","1,265.35","1,264.70","1,417.50","906.60",6606652,"8,35,54,21,932.95",165495
15-May-2019,EQ,"1,273.00","1,278.00","1,250.60","1,260.45","1,256.00","1,256.90","1,269.53","1,417.50","906.60",11163801,"14,17,27,62,818.10",199165
