"Date","Open","High","Low","Close","Volume"
"20-Apr-2023","4,916.00","4,916.00","4,822.25","4,858.20","635,170"
"21-Apr-2023","4,858.10","4,879.00","4,823.15","4,868.75","331,439"
"24-Apr-2023","4,854.00","4,854.00","4,752.10","4,806.10","438,166"
"25-Apr-2023","4,803.55","4,841.15","4,757.75","4,833.30","327,997"
"26-Apr-2023","4,810.00","4,874.25","4,810.00","4,845.10","204,153"
"27-Apr-2023","4,845.00","4,939.00","4,818.10","4,918.55","219,656"
"28-Apr-2023","4,918.55","4,935.00","4,877.10","4,929.85","247,044"
"02-May-2023","4,903.40","4,958.95","4,903.40","4,950.40","241,978"
"03-May-2023","4,949.90","4,960.00","4,915.00","4,952.25","176,775"
"04-May-2023","4,952.25","4,975.00","4,920.35","4,968.00","201,327"
"05-May-2023","4,974.95","4,989.00","4,925.55","4,942.50","92,309"
"08-May-2023","4,945.00","4,966.70","4,846.65","4,907.10","238,183"
"09-May-2023","4,918.05","4,939.90","4,890.05","4,933.25","309,059"
"10-May-2023","4,964.85","4,964.85","4,839.90","4,867.30","454,301"
"11-May-2023","4,675.00","4,700.00","4,524.05","4,532.00","2,783,359"
"12-May-2023","4,544.95","4,544.95","4,445.00","4,466.10","1,048,404"
"15-May-2023","4,470.15","4,532.10","4,446.50","4,518.55","317,753"
"16-May-2023","4,523.00","4,547.90","4,504.55","4,515.05","286,047"
"17-May-2023","4,519.80","4,545.05","4,451.10","4,481.50","349,961"
"18-May-2023","4,492.00","4,502.20","4,404.90","4,423.10","425,447"
"19-May-2023","4,427.95","4,440.00","4,384.05","4,391.95","326,081"
"22-May-2023","4,409.00","4,469.85","4,384.25","4,457.65","244,976"
"23-May-2023","4,458.10","4,499.65","4,446.05","4,460.55","323,295"
"24-May-2023","4,465.00","4,524.00","4,459.90","4,519.25","336,733"
"25-May-2023","4,533.90","4,533.90","4,482.40","4,503.95","206,764"
"26-May-2023","4,505.05","4,539.00","4,499.95","4,530.95","150,587"
"29-May-2023","4,547.90","4,569.00","4,520.00","4,556.25","185,628"
"30-May-2023","4,556.25","4,556.25","4,498.85","4,518.90","273,989"
"31-May-2023","4,510.00","4,529.65","4,480.95","4,501.05","1,262,701"
"01-Jun-2023","4,509.85","4,559.95","4,501.05","4,552.05","305,791"
"02-Jun-2023","4,568.95","4,620.00","4,565.05","4,610.45","501,913"
"05-Jun-2023","4,631.00","4,652.00","4,596.70","4,603.55","226,428"
"06-Jun-2023","4,610.00","4,640.00","4,605.00","4,636.65","232,331"
"07-Jun-2023","4,650.00","4,678.00","4,645.10","4,673.75","227,905"
"08-Jun-2023","4,675.00","4,693.00","4,637.00","4,649.40","240,698"
"09-Jun-2023","4,681.05","4,705.00","4,645.60","4,666.80","216,940"
"12-Jun-2023","4,695.00","4,695.00","4,654.45","4,675.65","143,574"
"13-Jun-2023","4,700.00","4,728.80","4,658.05","4,702.00","258,981"
"14-Jun-2023","4,707.80","4,729.55","4,685.00","4,699.00","180,251"
"15-Jun-2023","4,696.60","4,855.00","4,696.00","4,803.45","726,149"
"16-Jun-2023","4,844.85","4,940.00","4,825.15","4,915.05","762,903"
"19-Jun-2023","4,951.00","5,024.00","4,862.05","4,879.00","708,151"
"20-Jun-2023","4,879.00","4,926.75","4,867.05","4,901.20","214,151"
"21-Jun-2023","4,921.95","4,950.00","4,893.70","4,910.40","224,710"
"22-Jun-2023","4,911.55","4,926.95","4,890.00","4,899.45","248,570"
"23-Jun-2023","4,901.00","5,015.00","4,901.00","4,993.90","558,228"
"26-Jun-2023","4,989.90","5,074.00","4,952.00","5,041.60","721,425"
"27-Jun-2023","5,041.60","5,086.55","5,016.00","5,025.60","666,063"
"28-Jun-2023","5,025.55","5,119.40","5,004.35","5,107.85","885,268"
"30-Jun-2023","5,116.00","5,174.95","5,110.10","5,159.60","486,141"
"03-Jul-2023","5,159.60","5,179.00","5,090.30","5,098.30","234,827"
"04-Jul-2023","5,114.90","5,204.75","5,085.05","5,188.40","372,667"
"05-Jul-2023","5,185.00","5,201.80","5,137.00","5,178.35","282,054"
"06-Jul-2023","5,178.45","5,258.50","5,170.00","5,231.80","506,874"
"07-Jul-2023","5,230.00","5,273.15","5,110.00","5,182.50","554,344"
"10-Jul-2023","5,194.95","5,215.00","5,145.00","5,154.95","200,725"
"11-Jul-2023","5,144.00","5,215.00","5,113.55","5,165.85","211,361"
"12-Jul-2023","5,150.00","5,198.95","5,130.00","5,189.00","240,718"
"13-Jul-2023","5,190.00","5,203.15","5,134.90","5,142.45","406,983"
"14-Jul-2023","5,155.00","5,164.90","5,076.25","5,092.05","388,409"
"17-Jul-2023","5,099.65","5,245.00","5,093.00","5,229.75","395,354"
"18-Jul-2023","5,203.50","5,215.70","5,146.55","5,191.00","257,391"
"19-Jul-2023","5,184.00","5,270.00","5,161.60","5,221.35","392,317"
"20-Jul-2023","5,249.00","5,394.70","5,240.00","5,339.30","1,203,206"
"21-Jul-2023","5,323.30","5,339.75","5,277.60","5,288.20","230,074"
"24-Jul-2023","5,278.25","5,436.85","5,278.25","5,391.70","423,905"
"25-Jul-2023","5,420.00","5,479.95","5,391.85","5,425.40","432,431"
"26-Jul-2023","5,440.00","5,490.00","5,401.05","5,475.65","340,212"
"27-Jul-2023","5,530.00","5,614.00","5,420.05","5,507.00","1,507,811"
"28-Jul-2023","5,512.00","5,618.00","5,512.00","5,583.00","636,108"
"31-Jul-2023","5,584.55","5,660.40","5,570.00","5,640.45","319,898"
"01-Aug-2023","5,639.85","5,709.35","5,607.10","5,667.05","424,547"
"02-Aug-2023","5,667.10","5,695.85","5,634.45","5,660.45","358,359"
"03-Aug-2023","5,645.00","5,734.00","5,621.50","5,659.50","514,104"
"04-Aug-2023","5,659.60","5,711.00","5,640.00","5,649.55","345,304"
"07-Aug-2023","5,660.00","5,688.00","5,618.90","5,630.70","499,966"
"08-Aug-2023","5,652.00","5,738.95","5,645.00","5,657.95","597,402"
"09-Aug-2023","5,671.10","5,883.75","5,671.10","5,871.00","2,013,403"
"10-Aug-2023","5,880.10","5,916.65","5,806.00","5,851.15","552,662"
"11-Aug-2023","5,854.00","5,885.05","5,808.15","5,823.00","451,392"
"14-Aug-2023","5,829.95","5,879.00","5,800.00","5,823.35","433,519"
"16-Aug-2023","5,830.00","5,889.50","5,775.00","5,857.85","861,653"
"17-Aug-2023","5,871.35","5,907.05","5,855.90","5,880.65","427,614"
"18-Aug-2023","5,899.50","5,980.00","5,840.60","5,874.45","856,329"
"21-Aug-2023","5,870.25","5,925.00","5,853.95","5,910.85","266,928"
"22-Aug-2023","5,919.00","5,945.00","5,872.80","5,925.55","337,645"
"23-Aug-2023","5,920.00","5,974.95","5,912.00","5,953.35","628,526"
"24-Aug-2023","5,980.00","5,989.70","5,891.20","5,907.15","824,946"
"25-Aug-2023","5,890.00","5,890.00","5,770.55","5,779.25","942,648"
"28-Aug-2023","5,780.00","5,829.00","5,727.20","5,775.90","470,154"
"29-Aug-2023","5,770.00","5,786.50","5,715.00","5,723.80","651,617"
"30-Aug-2023","5,737.80","5,756.05","5,640.00","5,649.75","710,363"
"31-Aug-2023","5,649.75","5,695.00","5,590.00","5,607.85","635,775"
"01-Sep-2023","5,630.00","5,634.25","5,550.10","5,578.55","221,056"
"04-Sep-2023","5,585.00","5,666.70","5,578.55","5,659.45","294,604"
"05-Sep-2023","5,640.00","5,640.00","5,560.55","5,578.90","393,694"
"06-Sep-2023","5,579.80","5,634.95","5,559.25","5,583.30","451,329"
"07-Sep-2023","5,582.95","5,654.50","5,581.25","5,615.15","526,843"
"08-Sep-2023","5,631.00","5,633.65","5,570.00","5,583.80","184,790"
"11-Sep-2023","5,595.00","5,664.00","5,585.05","5,613.80","262,786"
"12-Sep-2023","5,639.95","5,717.00","5,626.00","5,673.80","516,243"
"13-Sep-2023","5,710.00","5,759.50","5,671.30","5,738.90","314,323"
"14-Sep-2023","5,770.00","5,776.30","5,704.55","5,744.65","227,946"
"15-Sep-2023","5,776.60","5,842.85","5,733.10","5,819.50","413,821"
"18-Sep-2023","5,821.00","5,828.80","5,721.90","5,728.00","251,348"
"20-Sep-2023","5,721.85","5,721.85","5,602.00","5,615.05","453,281"
"21-Sep-2023","5,615.50","5,697.00","5,612.85","5,668.50","585,343"
"22-Sep-2023","5,668.50","5,693.90","5,502.00","5,517.05","489,557"
"25-Sep-2023","5,529.85","5,539.90","5,428.00","5,438.75","243,409"
"26-Sep-2023","5,459.00","5,526.95","5,449.00","5,467.75","275,983"
"27-Sep-2023","5,514.00","5,605.00","5,480.05","5,496.45","488,778"
"28-Sep-2023","5,507.45","5,507.45","5,411.00","5,429.10","386,311"
"29-Sep-2023","5,469.00","5,630.00","5,453.25","5,587.00","620,391"
"03-Oct-2023","5,586.90","5,586.90","5,450.00","5,461.70","413,048"
"04-Oct-2023","5,465.00","5,499.00","5,401.50","5,417.80","421,906"
"05-Oct-2023","5,460.00","5,475.00","5,400.00","5,407.25","411,706"
"06-Oct-2023","5,435.00","5,487.20","5,409.20","5,424.90","314,598"
"09-Oct-2023","5,410.05","5,527.35","5,400.15","5,494.85","473,622"
"10-Oct-2023","5,484.00","5,487.00","5,428.00","5,478.55","303,926"
"11-Oct-2023","5,510.00","5,588.00","5,510.00","5,567.60","392,248"
"12-Oct-2023","5,567.60","5,584.05","5,515.00","5,530.20","339,049"
"13-Oct-2023","5,427.20","5,524.10","5,421.60","5,460.20","326,651"
"16-Oct-2023","5,489.00","5,507.00","5,460.00","5,493.10","171,844"
"17-Oct-2023","5,487.00","5,573.00","5,485.05","5,544.10","325,352"
"18-Oct-2023","5,544.50","5,694.75","5,541.80","5,677.45","602,971"
"19-Oct-2023","5,674.75","5,674.75","5,610.50","5,630.90","505,169"
"20-Oct-2023","5,620.05","5,620.05","5,551.00","5,569.30","228,275"
"23-Oct-2023","5,525.50","5,666.95","5,525.50","5,551.95","361,957"
"25-Oct-2023","5,600.00","5,612.20","5,500.00","5,513.85","420,896"
"26-Oct-2023","5,498.00","5,517.50","5,340.90","5,421.95","308,829"
"27-Oct-2023","5,421.90","5,453.95","5,351.00","5,397.30","431,945"
"30-Oct-2023","5,393.95","5,393.95","5,205.55","5,345.35","538,320"
"31-Oct-2023","5,374.00","5,440.95","5,353.10","5,367.55","376,814"
"01-Nov-2023","5,385.00","5,420.40","5,314.50","5,346.45","275,333"
"02-Nov-2023","5,380.00","5,415.00","5,323.40","5,338.50","473,167"
"03-Nov-2023","5,377.00","5,377.00","5,247.10","5,263.05","584,361"
"06-Nov-2023","5,300.00","5,357.15","5,283.20","5,338.10","569,497"
"07-Nov-2023","5,374.00","5,473.05","5,319.80","5,404.35","699,747"
"08-Nov-2023","5,428.90","5,500.35","5,406.60","5,453.55","419,391"
"09-Nov-2023","5,478.90","5,498.95","5,440.00","5,457.95","328,532"
"10-Nov-2023","5,439.95","5,450.70","5,372.00","5,424.90","228,984"
"12-Nov-2023","5,450.00","5,457.70","5,435.00","5,449.75","20,112"
"13-Nov-2023","5,430.00","5,481.80","5,382.10","5,419.85","171,182"
"15-Nov-2023","5,430.95","5,455.15","5,405.00","5,419.95","284,481"
"16-Nov-2023","5,425.00","5,575.00","5,420.85","5,544.25","339,012"
"17-Nov-2023","5,565.00","5,639.50","5,545.00","5,611.55","424,126"
"20-Nov-2023","5,614.95","5,656.10","5,585.90","5,604.15","400,325"
"21-Nov-2023","5,610.00","5,678.95","5,605.50","5,646.45","380,693"
"22-Nov-2023","5,655.10","5,730.00","5,655.10","5,664.55","424,916"
"23-Nov-2023","5,675.00","5,684.45","5,608.85","5,644.65","302,260"
"24-Nov-2023","5,649.95","5,756.85","5,615.00","5,646.15","461,081"
"28-Nov-2023","5,647.00","5,714.45","5,647.00","5,675.80","311,158"
"29-Nov-2023","5,697.90","5,744.00","5,654.00","5,715.35","320,477"
"30-Nov-2023","5,725.00","5,800.00","5,716.00","5,788.15","853,552"
"01-Dec-2023","5,800.00","5,856.55","5,739.45","5,749.40","278,300"
"04-Dec-2023","5,800.00","5,800.00","5,728.40","5,756.00","224,260"
"05-Dec-2023","5,765.00","5,819.00","5,742.00","5,776.45","224,375"
"06-Dec-2023","5,796.00","5,820.00","5,708.05","5,730.35","531,941"
"07-Dec-2023","5,770.35","5,849.90","5,750.35","5,785.10","758,230"
"08-Dec-2023","5,784.85","5,784.85","5,712.00","5,763.90","228,505"
"11-Dec-2023","5,500.00","5,578.00","5,370.00","5,473.50","1,898,630"
"12-Dec-2023","5,500.00","5,634.80","5,477.40","5,540.35","856,305"
"13-Dec-2023","5,564.45","5,610.00","5,530.35","5,598.65","622,395"
"14-Dec-2023","5,611.85","5,626.60","5,567.90","5,573.35","632,912"
"15-Dec-2023","5,600.00","5,615.00","5,542.00","5,589.45","727,244"
"18-Dec-2023","5,585.00","5,689.00","5,574.95","5,591.05","655,852"
"19-Dec-2023","5,620.00","5,646.00","5,593.00","5,637.45","224,674"
"20-Dec-2023","5,650.00","5,671.10","5,552.05","5,579.15","261,446"
"21-Dec-2023","5,540.00","5,594.00","5,471.20","5,554.50","336,380"
"22-Dec-2023","5,578.00","5,656.00","5,560.00","5,627.70","263,008"
"26-Dec-2023","5,627.50","5,695.00","5,602.55","5,632.15","331,653"
"27-Dec-2023","5,634.80","5,722.00","5,601.30","5,714.50","294,776"
"28-Dec-2023","5,718.85","5,890.80","5,670.90","5,858.55","977,709"
"29-Dec-2023","5,830.10","5,844.50","5,761.00","5,797.90","290,523"
"01-Jan-2024","5,800.00","5,860.00","5,800.00","5,821.65","195,680"
"02-Jan-2024","5,807.05","5,949.00","5,805.65","5,926.80","573,856"
"03-Jan-2024","5,926.80","5,970.00","5,888.20","5,931.90","282,407"
"04-Jan-2024","5,922.15","5,922.15","5,825.00","5,842.20","409,660"
"05-Jan-2024","5,870.00","5,874.55","5,806.50","5,835.65","207,451"
"08-Jan-2024","5,880.90","5,881.00","5,732.60","5,761.35","241,140"
"09-Jan-2024","5,819.00","5,838.65","5,744.10","5,749.80","258,444"
"10-Jan-2024","5,749.05","5,800.00","5,690.20","5,787.20","254,771"
"11-Jan-2024","5,778.00","5,778.00","5,645.10","5,692.45","592,985"
"12-Jan-2024","5,734.85","5,734.85","5,646.05","5,688.85","277,142"
"15-Jan-2024","5,737.95","5,799.00","5,702.00","5,783.25","333,122"
"16-Jan-2024","5,790.00","5,790.00","5,706.05","5,758.15","228,429"
"17-Jan-2024","5,740.00","5,740.00","5,627.00","5,649.95","355,792"
"18-Jan-2024","5,647.45","5,668.30","5,520.65","5,649.95","345,527"
"19-Jan-2024","5,675.10","5,714.95","5,611.85","5,668.20","328,292"
"20-Jan-2024","5,698.20","5,700.00","5,630.00","5,635.40","67,138"
"23-Jan-2024","5,651.90","5,754.00","5,640.95","5,674.40","465,989"
"24-Jan-2024","5,707.95","5,915.00","5,693.00","5,902.10","1,048,852"
"25-Jan-2024","5,902.10","5,925.00","5,822.00","5,855.50","535,502"
"29-Jan-2024","5,800.00","5,892.60","5,740.20","5,843.70","301,914"
"30-Jan-2024","5,898.95","5,949.00","5,831.00","5,840.95","315,317"
"31-Jan-2024","5,825.05","6,137.50","5,807.05","6,121.15","1,571,485"
"01-Feb-2024","6,089.45","6,149.40","5,950.10","5,993.15","622,511"
"02-Feb-2024","6,015.95","6,074.70","5,996.05","6,039.50","337,246"
"05-Feb-2024","6,039.00","6,138.00","5,991.10","6,094.45","425,297"
"06-Feb-2024","6,085.00","6,190.00","6,083.75","6,166.60","517,413"
"07-Feb-2024","6,166.00","6,190.00","6,130.60","6,179.75","590,655"
"08-Feb-2024","6,218.00","6,219.95","6,125.00","6,160.05","358,241"
"09-Feb-2024","6,140.00","6,205.20","6,104.20","6,155.85","247,794"
"12-Feb-2024","6,234.30","6,388.45","6,230.00","6,333.50","859,292"
"13-Feb-2024","6,350.00","6,409.85","6,311.05","6,335.35","417,335"
"14-Feb-2024","6,330.05","6,339.95","6,170.10","6,258.35","344,869"
"15-Feb-2024","6,240.10","6,299.00","6,206.10","6,252.65","293,819"
"16-Feb-2024","6,271.95","6,365.70","6,247.35","6,317.15","255,183"
"19-Feb-2024","6,317.15","6,453.95","6,315.00","6,417.15","278,704"
"20-Feb-2024","6,422.00","6,465.00","6,340.55","6,376.00","279,897"
"21-Feb-2024","6,387.00","6,402.55","6,305.00","6,349.15","199,179"
"22-Feb-2024","6,375.00","6,379.80","6,231.35","6,363.95","284,024"
"23-Feb-2024","6,367.70","6,494.05","6,363.00","6,442.15","368,451"
"26-Feb-2024","6,445.05","6,490.00","6,380.65","6,440.75","217,838"
"27-Feb-2024","6,416.00","6,459.60","6,385.25","6,449.60","193,295"
"28-Feb-2024","6,443.45","6,505.90","6,392.10","6,428.05","312,046"
"29-Feb-2024","6,382.05","6,472.90","6,357.10","6,424.25","1,102,788"
"01-Mar-2024","6,449.00","6,473.00","6,172.10","6,193.55","575,286"
"02-Mar-2024","6,245.00","6,298.95","6,220.00","6,238.90","17,502"
"04-Mar-2024","6,240.00","6,439.35","6,239.00","6,335.10","439,211"
"05-Mar-2024","6,334.90","6,342.15","6,247.00","6,303.30","208,036"
"06-Mar-2024","6,303.30","6,332.00","6,190.00","6,314.65","241,426"
"07-Mar-2024","6,305.50","6,369.70","6,305.50","6,324.15","234,920"
"11-Mar-2024","6,369.00","6,423.60","6,310.00","6,387.45","282,473"
"12-Mar-2024","6,388.15","6,428.00","6,266.25","6,302.15","329,411"
"13-Mar-2024","6,302.40","6,350.00","6,248.80","6,303.80","210,265"
"14-Mar-2024","6,282.00","6,320.15","6,208.90","6,294.60","400,212"
"15-Mar-2024","6,285.10","6,308.55","6,214.50","6,284.90","485,947"
"18-Mar-2024","6,292.10","6,354.90","6,268.05","6,341.05","180,493"
"19-Mar-2024","6,335.00","6,335.00","6,123.45","6,134.90","316,367"
"20-Mar-2024","6,124.95","6,138.10","6,023.20","6,103.30","277,037"
"21-Mar-2024","6,125.00","6,156.00","6,060.00","6,128.20","325,246"
"22-Mar-2024","6,129.00","6,239.40","6,105.05","6,203.20","305,719"
"26-Mar-2024","6,190.00","6,211.45","6,106.05","6,134.85","272,255"
"27-Mar-2024","6,151.00","6,151.00","6,034.10","6,044.10","290,593"
"28-Mar-2024","6,078.00","6,209.80","6,078.00","6,157.90","517,383"
"01-Apr-2024","6,215.00","6,282.45","6,157.90","6,250.35","154,404"
"02-Apr-2024","6,268.95","6,268.95","6,206.00","6,237.55","238,206"
"03-Apr-2024","6,237.55","6,268.00","6,112.00","6,124.40","269,225"
"04-Apr-2024","6,155.00","6,175.00","6,047.50","6,142.50","399,019"
"05-Apr-2024","6,142.50","6,305.85","6,140.00","6,179.30","541,011"
"08-Apr-2024","6,217.45","6,226.75","6,135.05","6,174.55","284,105"
"09-Apr-2024","6,202.20","6,230.20","6,155.00","6,167.90","128,724"
"10-Apr-2024","6,199.90","6,199.90","6,145.00","6,157.90","196,084"
"12-Apr-2024","6,168.90","6,189.00","6,075.00","6,083.85","394,851"
"15-Apr-2024","6,073.20","6,073.20","5,982.25","6,010.85","269,933"
"16-Apr-2024","6,005.85","6,073.85","5,985.05","6,050.35","408,298"
"18-Apr-2024","6,099.95","6,127.50","5,937.65","5,957.15","597,736"
"19-Apr-2024","6,000.00","6,000.00","5,880.80","5,942.85","342,651"
"22-Apr-2024","5,975.00","6,064.00","5,953.50","6,016.10","333,457"
"23-Apr-2024","6,050.00","6,065.00","5,933.90","5,952.10","298,835"
"24-Apr-2024","5,960.05","5,994.85","5,921.05","5,950.80","266,987"
"25-Apr-2024","5,975.05","6,262.00","5,928.00","6,218.75","926,985"
"26-Apr-2024","6,224.90","6,308.85","6,178.85","6,252.10","412,618"
"29-Apr-2024","6,270.00","6,325.00","6,202.35","6,297.10","297,106"
"30-Apr-2024","6,299.90","6,313.00","6,185.00","6,204.30","381,304"
"02-May-2024","6,195.25","6,299.80","6,195.25","6,287.50","626,953"
"03-May-2024","6,299.90","6,419.90","6,258.00","6,349.55","581,368"
"06-May-2024","6,379.70","6,380.00","6,246.35","6,293.45","452,754"
"07-May-2024","6,329.90","6,350.00","6,200.00","6,257.60","317,354"
"08-May-2024","6,100.00","6,114.95","5,952.70","6,056.35","988,140"
"09-May-2024","6,074.50","6,074.50","5,870.00","5,877.35","506,907"
"10-May-2024","5,875.00","5,935.00","5,818.10","5,921.00","296,180"
"13-May-2024","5,921.00","5,949.00","5,850.50","5,908.55","170,564"
"14-May-2024","5,938.90","5,945.40","5,855.00","5,868.80","237,330"
"15-May-2024","5,885.00","5,966.95","5,860.00","5,875.00","291,681"
"16-May-2024","5,928.00","5,928.00","5,709.00","5,850.40","732,097"
"17-May-2024","5,850.40","5,856.45","5,791.00","5,799.55","601,339"
"18-May-2024","5,810.95","5,849.15","5,800.15","5,811.60","22,645"
"21-May-2024","5,810.95","5,833.30","5,773.00","5,779.80","491,373"
"22-May-2024","5,850.00","5,905.00","5,790.40","5,872.75","521,022"
"23-May-2024","5,902.45","5,933.00","5,835.00","5,897.70","565,583"
"24-May-2024","5,896.40","5,909.10","5,838.50","5,865.75","424,443"
"27-May-2024","5,865.75","5,889.95","5,796.10","5,872.70","673,258"
"28-May-2024","5,872.15","6,005.10","5,872.15","5,965.30","793,202"
"29-May-2024","5,985.00","6,017.95","5,914.60","6,000.75","506,798"
"30-May-2024","5,975.00","5,975.00","5,833.00","5,873.75","601,044"
"31-May-2024","5,899.95","5,904.65","5,752.85","5,791.85","1,029,318"
"03-Jun-2024","5,937.90","5,937.90","5,777.15","5,783.30","417,511"
"04-Jun-2024","5,807.00","5,827.35","5,600.00","5,730.80","657,435"
"05-Jun-2024","5,737.90","5,881.70","5,725.80","5,824.15","508,564"
"06-Jun-2024","5,835.00","5,926.00","5,781.60","5,890.95","719,676"
"07-Jun-2024","5,890.95","6,084.10","5,876.25","6,061.30","749,505"
"10-Jun-2024","6,061.30","6,157.65","6,004.05","6,106.15","629,655"
"11-Jun-2024","6,085.00","6,100.25","6,028.00","6,039.25","516,362"
"12-Jun-2024","6,060.00","6,085.00","5,991.00","6,060.05","386,585"
"13-Jun-2024","6,119.90","6,119.90","6,031.50","6,095.85","438,230"
"14-Jun-2024","6,096.00","6,118.50","6,035.10","6,085.25","397,004"
"18-Jun-2024","6,048.00","6,062.00","5,980.00","5,991.25","615,397"
"19-Jun-2024","5,991.95","5,999.65","5,920.00","5,956.20","611,329"
"20-Jun-2024","5,925.00","5,996.00","5,888.00","5,970.80","497,947"
"21-Jun-2024","5,971.00","6,055.00","5,955.15","6,011.45","430,095"
"24-Jun-2024","5,998.00","6,100.00","5,973.00","6,054.95","324,905"
"25-Jun-2024","6,090.00","6,095.20","6,016.05","6,078.40","395,498"
"26-Jun-2024","6,063.50","6,094.65","6,025.30","6,070.05","391,648"
"27-Jun-2024","6,000.00","6,249.45","5,995.00","6,235.90","2,433,654"
"28-Jun-2024","6,255.45","6,420.00","6,251.05","6,402.35","1,023,659"
"01-Jul-2024","6,430.00","6,480.00","6,337.15","6,353.70","450,385"
"02-Jul-2024","6,345.00","6,380.95","6,284.25","6,370.25","363,815"
"03-Jul-2024","6,374.00","6,525.80","6,365.15","6,425.90","582,640"
"04-Jul-2024","6,430.00","6,542.00","6,370.10","6,479.35","348,849"
"05-Jul-2024","6,479.35","6,547.15","6,456.05","6,520.00","227,835"
"08-Jul-2024","6,520.00","6,575.00","6,486.00","6,534.15","161,476"
"09-Jul-2024","6,540.00","6,595.00","6,430.95","6,582.85","346,928"
"10-Jul-2024","6,574.50","6,604.45","6,483.00","6,592.55","257,510"
"11-Jul-2024","6,593.15","6,621.95","6,534.85","6,594.75","316,268"
"12-Jul-2024","6,590.25","6,745.00","6,564.70","6,719.45","588,880"
"15-Jul-2024","6,750.00","6,884.95","6,702.55","6,794.75","604,795"
"16-Jul-2024","6,759.95","6,782.95","6,636.65","6,646.05","311,284"
"18-Jul-2024","6,646.00","6,708.85","6,590.40","6,667.50","385,707"
"19-Jul-2024","6,660.00","6,718.40","6,626.30","6,636.00","180,068"
"22-Jul-2024","6,580.00","6,780.00","6,580.00","6,770.90","412,291"
"23-Jul-2024","6,770.00","6,884.00","6,717.00","6,865.00","866,091"
"24-Jul-2024","6,938.90","6,938.90","6,793.25","6,820.15","603,877"
"25-Jul-2024","6,795.00","6,874.95","6,757.05","6,853.20","263,105"
"26-Jul-2024","6,888.95","6,966.00","6,791.60","6,878.65","410,391"
"29-Jul-2024","6,920.00","6,948.10","6,735.00","6,840.05","654,389"
"30-Jul-2024","6,845.05","6,891.00","6,792.90","6,804.15","291,695"
"31-Jul-2024","6,803.90","6,829.50","6,735.00","6,750.50","346,174"
"01-Aug-2024","6,795.50","6,900.50","6,786.65","6,887.95","464,096"
"02-Aug-2024","6,881.00","6,981.00","6,874.45","6,964.15","441,989"
"05-Aug-2024","6,930.10","6,961.00","6,794.00","6,812.05","437,389"
"06-Aug-2024","6,838.90","6,915.30","6,795.30","6,807.40","245,427"
"07-Aug-2024","6,880.00","6,935.00","6,840.00","6,926.35","193,773"
"08-Aug-2024","6,925.00","7,035.00","6,914.45","6,938.30","541,168"
"09-Aug-2024","6,980.00","7,025.00","6,963.35","7,013.50","131,251"
"12-Aug-2024","7,013.95","7,030.00","6,873.30","6,886.55","370,655"
"13-Aug-2024","6,902.00","6,962.25","6,851.25","6,948.40","243,465"
"14-Aug-2024","6,955.00","6,962.00","6,792.50","6,801.05","345,593"
"16-Aug-2024","6,831.05","6,848.95","6,758.15","6,793.60","513,132"
"19-Aug-2024","6,837.95","6,924.00","6,817.60","6,911.35","161,847"
"20-Aug-2024","6,930.00","6,974.20","6,900.00","6,965.35","149,594"
"21-Aug-2024","6,999.90","7,107.45","6,965.35","7,062.45","381,117"
"22-Aug-2024","7,062.35","7,062.35","6,923.20","6,969.05","336,682"
"23-Aug-2024","6,979.85","6,990.00","6,930.05","6,954.50","142,288"
"26-Aug-2024","6,924.95","6,959.95","6,899.20","6,943.30","203,783"
"27-Aug-2024","6,945.00","7,006.55","6,902.05","6,962.95","455,417"
"28-Aug-2024","6,962.95","7,048.25","6,923.00","6,999.30","326,517"
"29-Aug-2024","6,898.30","7,019.95","6,889.10","6,931.15","356,832"
"30-Aug-2024","6,938.00","7,045.00","6,938.00","7,031.35","683,042"
"02-Sep-2024","7,049.70","7,074.95","6,830.00","6,872.15","470,857"
"03-Sep-2024","6,900.00","6,914.00","6,848.00","6,853.85","249,361"
"04-Sep-2024","6,847.80","6,847.80","6,767.00","6,787.20","435,494"
"05-Sep-2024","6,797.50","6,848.80","6,686.00","6,695.75","400,253"
"06-Sep-2024","6,698.90","6,720.10","6,653.00","6,667.15","414,857"
"09-Sep-2024","6,679.95","6,715.95","6,602.70","6,655.90","293,376"
"10-Sep-2024","6,694.00","6,697.80","6,613.15","6,650.40","465,624"
"11-Sep-2024","6,660.90","6,749.35","6,595.90","6,612.50","366,744"
"12-Sep-2024","6,700.00","6,712.20","6,580.30","6,683.85","532,671"
"13-Sep-2024","6,686.40","6,699.05","6,647.00","6,660.70","239,515"
"16-Sep-2024","6,689.90","6,689.90","6,631.50","6,647.10","138,325"
"17-Sep-2024","6,640.10","6,665.75","6,603.00","6,631.65","182,347"
"18-Sep-2024","6,647.00","6,648.00","6,531.00","6,567.80","247,883"
"19-Sep-2024","6,584.00","6,612.50","6,482.50","6,502.55","932,356"
"20-Sep-2024","6,534.80","6,597.95","6,485.70","6,551.15","564,730"
"23-Sep-2024","6,600.00","6,662.00","6,580.00","6,654.45","265,324"
"24-Sep-2024","6,654.45","6,689.90","6,580.20","6,650.35","392,420"
"25-Sep-2024","6,656.25","6,707.60","6,595.55","6,691.45","477,656"
"26-Sep-2024","6,714.80","6,757.00","6,664.30","6,744.40","568,426"
"27-Sep-2024","6,711.00","6,772.40","6,666.50","6,749.90","558,911"
