"Date","Open","High","Low","Close","Volume"
"18-Dec-2023","1,235.75","1,267.90","1,234.00","1,252.75","2,135,393"
"19-Dec-2023","1,264.80","1,267.95","1,236.50","1,244.95","2,187,458"
"20-Dec-2023","1,255.00","1,255.00","1,228.45","1,232.15","1,837,031"
"21-Dec-2023","1,224.10","1,237.95","1,208.55","1,233.50","1,916,222"
"22-Dec-2023","1,240.00","1,251.00","1,236.05","1,243.65","2,058,127"
"26-Dec-2023","1,243.65","1,250.00","1,239.30","1,247.50","1,796,483"
"27-Dec-2023","1,250.00","1,255.40","1,241.25","1,252.45","2,005,268"
"28-Dec-2023","1,254.95","1,264.65","1,249.55","1,262.15","2,043,365"
"29-Dec-2023","1,262.10","1,271.95","1,252.55","1,259.45","1,840,160"
"01-Jan-2024","1,261.00","1,263.95","1,252.50","1,260.25","733,452"
"02-Jan-2024","1,261.00","1,299.00","1,257.15","1,296.20","3,174,447"
"03-Jan-2024","1,296.20","1,304.65","1,291.15","1,298.60","1,699,057"
"04-Jan-2024","1,304.00","1,328.50","1,297.05","1,312.95","2,851,729"
"05-Jan-2024","1,318.00","1,318.00","1,287.00","1,300.20","2,960,339"
"08-Jan-2024","1,305.40","1,309.95","1,299.30","1,305.30","1,678,133"
"09-Jan-2024","1,314.95","1,333.45","1,306.85","1,324.00","1,712,486"
"10-Jan-2024","1,330.05","1,333.50","1,313.15","1,324.85","1,278,475"
"11-Jan-2024","1,328.00","1,331.90","1,310.20","1,316.25","1,320,281"
"12-Jan-2024","1,319.00","1,330.00","1,305.55","1,325.95","1,538,242"
"15-Jan-2024","1,329.20","1,340.00","1,321.60","1,329.35","1,475,983"
"16-Jan-2024","1,330.05","1,331.55","1,307.55","1,313.45","824,502"
"17-Jan-2024","1,312.00","1,320.45","1,294.35","1,299.00","2,544,642"
"18-Jan-2024","1,298.95","1,343.40","1,290.00","1,335.75","2,842,572"
"19-Jan-2024","1,340.00","1,344.40","1,329.15","1,335.60","1,605,745"
"20-Jan-2024","1,339.00","1,346.35","1,324.25","1,326.15","284,105"
"23-Jan-2024","1,316.00","1,394.60","1,316.00","1,378.30","4,129,729"
"24-Jan-2024","1,380.00","1,390.00","1,360.35","1,382.10","1,719,845"
"25-Jan-2024","1,383.55","1,390.10","1,348.50","1,368.30","1,870,910"
"29-Jan-2024","1,365.00","1,420.85","1,355.20","1,400.85","3,413,149"
"30-Jan-2024","1,401.90","1,409.20","1,369.15","1,371.75","1,935,332"
"31-Jan-2024","1,371.70","1,438.90","1,366.90","1,418.45","5,796,356"
"01-Feb-2024","1,427.00","1,430.45","1,398.90","1,407.95","2,442,481"
"02-Feb-2024","1,409.00","1,433.85","1,405.15","1,416.65","1,775,449"
"05-Feb-2024","1,426.80","1,466.00","1,423.60","1,463.80","3,481,964"
"06-Feb-2024","1,450.00","1,478.00","1,446.55","1,475.10","1,893,995"
"07-Feb-2024","1,483.00","1,500.45","1,480.40","1,496.20","2,259,235"
"08-Feb-2024","1,501.05","1,507.50","1,485.35","1,499.60","2,213,750"
"09-Feb-2024","1,500.90","1,539.00","1,492.25","1,534.80","6,343,881"
"12-Feb-2024","1,539.85","1,555.10","1,521.10","1,534.45","4,059,288"
"13-Feb-2024","1,537.50","1,551.00","1,525.45","1,542.20","4,687,838"
"14-Feb-2024","1,545.80","1,545.80","1,508.05","1,520.40","2,105,672"
"15-Feb-2024","1,529.05","1,529.05","1,505.55","1,509.90","2,161,691"
"16-Feb-2024","1,515.00","1,522.00","1,504.85","1,509.95","3,480,879"
"19-Feb-2024","1,514.85","1,532.75","1,507.40","1,530.10","777,823"
"20-Feb-2024","1,532.00","1,542.00","1,512.25","1,538.70","2,230,669"
"21-Feb-2024","1,540.05","1,549.50","1,533.00","1,543.40","1,993,748"
"22-Feb-2024","1,549.60","1,561.00","1,535.00","1,558.05","1,981,678"
"23-Feb-2024","1,558.00","1,568.45","1,550.40","1,561.25","1,340,283"
"26-Feb-2024","1,562.00","1,566.90","1,548.70","1,556.95","974,892"
"27-Feb-2024","1,556.75","1,585.45","1,549.05","1,582.75","2,140,963"
"28-Feb-2024","1,586.50","1,587.45","1,562.65","1,573.85","578,316"
"29-Feb-2024","1,575.00","1,587.80","1,556.50","1,577.95","2,350,244"
"01-Mar-2024","1,580.00","1,581.90","1,548.05","1,559.25","4,069,161"
"02-Mar-2024","1,570.00","1,570.00","1,524.00","1,550.55","95,487"
"04-Mar-2024","1,550.55","1,569.10","1,548.90","1,552.10","2,298,105"
"05-Mar-2024","1,553.80","1,576.40","1,535.40","1,574.20","1,408,172"
"06-Mar-2024","1,575.00","1,606.75","1,566.40","1,604.00","1,761,032"
"07-Mar-2024","1,610.75","1,619.95","1,600.40","1,605.70","2,440,999"
"11-Mar-2024","1,615.15","1,627.00","1,586.40","1,593.60","2,994,345"
"12-Mar-2024","1,592.20","1,603.80","1,580.15","1,584.30","1,294,598"
"13-Mar-2024","1,581.20","1,592.20","1,544.00","1,558.60","2,881,503"
"14-Mar-2024","1,567.25","1,574.30","1,546.25","1,570.20","3,062,556"
"15-Mar-2024","1,568.75","1,573.50","1,541.20","1,548.20","3,421,374"
"18-Mar-2024","1,548.25","1,576.25","1,543.45","1,571.25","2,281,873"
"19-Mar-2024","1,574.00","1,579.75","1,540.40","1,548.45","3,692,624"
"20-Mar-2024","1,559.95","1,559.95","1,520.50","1,549.35","3,412,218"
"21-Mar-2024","1,564.80","1,570.85","1,542.55","1,565.20","2,567,975"
"22-Mar-2024","1,568.90","1,621.00","1,566.10","1,608.90","4,941,447"
"26-Mar-2024","1,595.05","1,614.70","1,593.10","1,598.10","3,649,049"
"27-Mar-2024","1,602.00","1,626.15","1,592.10","1,604.15","2,530,169"
"28-Mar-2024","1,609.95","1,634.00","1,607.95","1,620.55","4,427,587"
"01-Apr-2024","1,631.60","1,633.75","1,618.50","1,629.25","1,148,498"
"02-Apr-2024","1,629.25","1,633.00","1,609.90","1,622.25","1,921,533"
"03-Apr-2024","1,609.00","1,628.95","1,594.20","1,619.85","2,098,379"
"04-Apr-2024","1,620.90","1,628.00","1,587.15","1,619.35","2,439,461"
"05-Apr-2024","1,611.00","1,638.85","1,606.10","1,609.00","1,548,980"
"08-Apr-2024","1,611.00","1,618.90","1,597.00","1,599.70","1,170,390"
"09-Apr-2024","1,601.00","1,608.85","1,591.95","1,602.55","1,389,391"
"10-Apr-2024","1,603.05","1,608.50","1,583.75","1,604.05","1,928,878"
"12-Apr-2024","1,595.00","1,595.00","1,534.00","1,540.00","8,258,068"
"15-Apr-2024","1,517.60","1,544.10","1,503.80","1,540.05","2,474,028"
"16-Apr-2024","1,535.00","1,543.30","1,525.15","1,537.55","2,058,697"
"18-Apr-2024","1,545.55","1,545.55","1,506.45","1,516.40","3,266,796"
"19-Apr-2024","1,505.00","1,528.30","1,503.70","1,522.80","2,536,516"
"22-Apr-2024","1,528.45","1,548.00","1,521.95","1,540.10","1,680,307"
"23-Apr-2024","1,562.00","1,562.45","1,477.70","1,484.65","9,160,422"
"24-Apr-2024","1,484.65","1,503.00","1,479.35","1,485.75","4,652,803"
"25-Apr-2024","1,490.00","1,527.30","1,488.65","1,520.15","3,846,327"
"26-Apr-2024","1,531.00","1,532.00","1,500.05","1,506.55","1,794,350"
"29-Apr-2024","1,516.00","1,527.80","1,510.05","1,521.60","1,091,667"
"30-Apr-2024","1,527.00","1,529.15","1,497.00","1,502.10","1,991,646"
"02-May-2024","1,503.00","1,530.00","1,502.00","1,519.00","2,494,925"
"03-May-2024","1,527.00","1,537.00","1,501.50","1,511.15","3,183,226"
"06-May-2024","1,518.00","1,534.00","1,508.75","1,529.15","1,240,626"
"07-May-2024","1,535.95","1,543.15","1,510.10","1,515.35","1,532,550"
"08-May-2024","1,510.00","1,525.80","1,502.25","1,521.75","1,026,357"
"09-May-2024","1,521.20","1,529.95","1,489.80","1,494.65","1,477,007"
"10-May-2024","1,494.65","1,526.45","1,491.00","1,506.55","1,528,487"
"13-May-2024","1,513.00","1,530.00","1,502.00","1,525.05","1,628,326"
"14-May-2024","1,525.00","1,547.95","1,516.05","1,545.25","2,206,236"
"15-May-2024","1,545.25","1,550.25","1,520.35","1,527.40","1,207,536"
"16-May-2024","1,529.00","1,541.15","1,508.30","1,536.30","2,684,392"
"17-May-2024","1,536.00","1,537.30","1,520.15","1,531.40","1,341,676"
"18-May-2024","1,531.40","1,538.70","1,523.35","1,531.90","51,458"
"21-May-2024","1,530.00","1,558.30","1,524.00","1,540.95","1,791,791"
"22-May-2024","1,547.00","1,564.00","1,505.40","1,539.30","3,948,239"
"23-May-2024","1,510.00","1,510.00","1,467.00","1,495.10","11,618,479"
"24-May-2024","1,504.00","1,505.70","1,477.10","1,486.70","5,307,322"
"27-May-2024","1,486.70","1,501.00","1,460.55","1,466.05","3,474,806"
"28-May-2024","1,468.95","1,479.10","1,455.95","1,464.90","2,616,438"
"29-May-2024","1,468.10","1,495.00","1,465.65","1,478.95","2,843,365"
"30-May-2024","1,476.00","1,477.40","1,449.50","1,459.10","3,133,423"
"31-May-2024","1,465.00","1,479.40","1,440.00","1,459.80","5,503,924"
"03-Jun-2024","1,496.50","1,498.00","1,451.00","1,453.05","1,855,318"
"04-Jun-2024","1,461.60","1,476.30","1,377.20","1,429.85","5,055,952"
"05-Jun-2024","1,449.70","1,490.00","1,432.00","1,487.30","2,487,724"
"06-Jun-2024","1,494.00","1,494.00","1,455.05","1,472.70","3,004,955"
"07-Jun-2024","1,479.90","1,510.10","1,472.15","1,506.85","3,404,664"
"10-Jun-2024","1,519.00","1,521.70","1,505.10","1,513.10","1,433,942"
"11-Jun-2024","1,524.00","1,525.00","1,497.35","1,499.75","1,441,589"
"12-Jun-2024","1,500.00","1,514.55","1,495.85","1,506.85","994,784"
"13-Jun-2024","1,514.60","1,514.60","1,498.00","1,510.80","1,412,477"
"14-Jun-2024","1,513.85","1,518.00","1,505.55","1,516.00","937,490"
"18-Jun-2024","1,522.60","1,522.85","1,510.20","1,520.95","1,478,241"
"19-Jun-2024","1,524.95","1,529.85","1,500.00","1,504.00","1,537,367"
"20-Jun-2024","1,487.95","1,487.95","1,467.00","1,471.00","4,168,375"
"21-Jun-2024","1,480.10","1,488.00","1,460.90","1,467.25","4,426,556"
"24-Jun-2024","1,475.05","1,502.90","1,475.05","1,494.50","3,726,155"
"25-Jun-2024","1,498.05","1,508.00","1,492.30","1,505.20","1,833,311"
"26-Jun-2024","1,502.00","1,528.90","1,495.25","1,521.15","2,563,493"
"27-Jun-2024","1,525.00","1,528.05","1,505.00","1,516.25","3,881,458"
"28-Jun-2024","1,520.00","1,538.95","1,515.60","1,520.85","2,634,599"
"01-Jul-2024","1,520.85","1,530.00","1,503.85","1,520.10","1,451,094"
"02-Jul-2024","1,514.00","1,534.90","1,508.25","1,524.05","1,336,816"
"03-Jul-2024","1,519.35","1,536.25","1,498.30","1,533.95","1,061,099"
"04-Jul-2024","1,535.00","1,571.00","1,526.00","1,557.90","2,630,823"
"05-Jul-2024","1,562.00","1,574.75","1,557.00","1,568.40","2,481,046"
"08-Jul-2024","1,570.60","1,574.80","1,550.95","1,556.40","1,120,204"
"09-Jul-2024","1,564.80","1,589.90","1,549.80","1,585.40","1,492,840"
"10-Jul-2024","1,592.80","1,601.15","1,567.60","1,598.55","1,899,956"
"11-Jul-2024","1,601.00","1,602.50","1,572.30","1,581.75","1,707,500"
"12-Jul-2024","1,582.00","1,587.35","1,550.00","1,577.30","1,426,598"
"15-Jul-2024","1,579.95","1,594.70","1,577.30","1,586.20","832,804"
"16-Jul-2024","1,589.00","1,595.00","1,574.95","1,579.30","688,481"
"18-Jul-2024","1,575.00","1,596.60","1,570.25","1,594.25","1,665,636"
"19-Jul-2024","1,584.70","1,589.75","1,565.15","1,568.65","1,649,335"
"22-Jul-2024","1,555.05","1,589.50","1,555.05","1,587.35","826,636"
"23-Jul-2024","1,587.00","1,605.65","1,574.30","1,601.60","1,502,677"
"24-Jul-2024","1,602.00","1,624.95","1,592.00","1,619.45","2,923,358"
"25-Jul-2024","1,614.85","1,681.30","1,602.20","1,665.80","5,329,712"
"26-Jul-2024","1,670.45","1,723.80","1,665.00","1,714.25","4,591,049"
"29-Jul-2024","1,715.25","1,728.75","1,692.75","1,723.25","3,187,339"
"30-Jul-2024","1,716.10","1,725.45","1,697.00","1,701.60","1,525,840"
"31-Jul-2024","1,702.10","1,730.95","1,695.20","1,719.35","1,594,881"
"01-Aug-2024","1,725.50","1,746.45","1,681.30","1,715.20","5,258,291"
"02-Aug-2024","1,700.00","1,741.80","1,683.85","1,731.65","2,992,406"
"05-Aug-2024","1,725.00","1,758.00","1,715.00","1,720.35","5,165,558"
"06-Aug-2024","1,725.00","1,734.00","1,703.95","1,707.55","1,710,278"
"07-Aug-2024","1,720.00","1,736.85","1,709.40","1,734.45","1,922,313"
"08-Aug-2024","1,735.00","1,748.65","1,728.35","1,737.05","2,480,113"
"09-Aug-2024","1,749.80","1,749.80","1,730.05","1,735.30","751,683"
"12-Aug-2024","1,735.00","1,748.50","1,730.05","1,733.85","1,526,788"
"13-Aug-2024","1,740.00","1,751.85","1,725.60","1,740.10","2,076,963"
"14-Aug-2024","1,747.50","1,753.00","1,732.60","1,741.65","2,207,250"
"16-Aug-2024","1,749.60","1,751.15","1,728.65","1,742.75","2,180,718"
"19-Aug-2024","1,752.85","1,752.85","1,740.65","1,747.80","1,363,446"
"20-Aug-2024","1,751.80","1,770.80","1,745.15","1,766.35","1,766,597"
"21-Aug-2024","1,770.00","1,771.95","1,757.30","1,764.65","1,184,193"
"22-Aug-2024","1,769.50","1,769.50","1,748.40","1,750.65","1,369,554"
"23-Aug-2024","1,753.75","1,781.45","1,751.90","1,775.75","3,515,492"
"26-Aug-2024","1,780.00","1,780.00","1,764.50","1,772.45","933,372"
"27-Aug-2024","1,778.00","1,792.60","1,767.15","1,789.40","1,231,023"
"28-Aug-2024","1,796.90","1,823.00","1,786.35","1,811.85","1,768,949"
"29-Aug-2024","1,809.90","1,826.85","1,790.25","1,799.20","3,205,924"
"30-Aug-2024","1,798.15","1,828.15","1,791.30","1,821.65","3,036,374"
"02-Sep-2024","1,829.95","1,837.00","1,805.20","1,815.95","1,617,946"
"03-Sep-2024","1,820.00","1,839.55","1,805.10","1,811.50","2,148,689"
"04-Sep-2024","1,811.50","1,835.00","1,801.30","1,832.85","2,473,477"
"05-Sep-2024","1,833.20","1,843.90","1,820.00","1,826.50","1,902,919"
"06-Sep-2024","1,819.55","1,850.00","1,805.00","1,824.55","1,701,134"
"09-Sep-2024","1,824.55","1,835.40","1,812.85","1,821.85","1,544,883"
"10-Sep-2024","1,830.00","1,842.25","1,825.70","1,836.35","1,460,472"
"11-Sep-2024","1,836.40","1,857.50","1,831.10","1,845.70","1,701,900"
"12-Sep-2024","1,855.15","1,871.50","1,840.40","1,865.40","2,744,070"
"13-Sep-2024","1,865.00","1,865.00","1,851.40","1,853.75","1,322,430"
"16-Sep-2024","1,862.00","1,873.35","1,850.90","1,862.95","1,284,085"
"17-Sep-2024","1,863.00","1,869.65","1,859.25","1,866.10","738,265"
"18-Sep-2024","1,868.00","1,868.00","1,829.60","1,836.00","1,202,676"
"19-Sep-2024","1,845.20","1,856.00","1,835.00","1,846.05","1,675,819"
"20-Sep-2024","1,851.10","1,871.00","1,841.90","1,865.75","4,229,991"
"23-Sep-2024","1,867.00","1,875.00","1,857.50","1,862.70","812,520"
"24-Sep-2024","1,856.00","1,880.65","1,856.00","1,868.10","2,528,953"
"25-Sep-2024","1,874.00","1,876.00","1,858.55","1,870.55","956,893"
"26-Sep-2024","1,870.55","1,905.00","1,867.05","1,898.40","2,452,807"
"27-Sep-2024","1,917.95","1,959.30","1,915.25","1,948.70","3,809,008"
"30-Sep-2024","1,949.00","1,960.35","1,921.05","1,926.70","2,608,461"
"01-Oct-2024","1,924.85","1,934.75","1,902.35","1,919.95","1,275,678"
"03-Oct-2024","1,900.80","1,936.30","1,896.05","1,910.85","2,492,195"
"04-Oct-2024","1,910.85","1,952.25","1,903.65","1,910.05","2,798,189"
"07-Oct-2024","1,910.05","1,917.95","1,888.05","1,905.25","1,691,999"
"08-Oct-2024","1,904.00","1,921.45","1,901.55","1,917.15","2,309,881"
"09-Oct-2024","1,894.55","1,947.00","1,894.50","1,930.85","1,597,182"
"10-Oct-2024","1,929.60","1,937.95","1,883.90","1,887.75","2,383,012"
"11-Oct-2024","1,899.00","1,909.35","1,890.50","1,901.95","1,019,117"
"14-Oct-2024","1,903.00","1,915.75","1,895.10","1,909.75","676,879"
"15-Oct-2024","1,918.00","1,920.40","1,894.65","1,898.45","1,383,203"
"16-Oct-2024","1,908.95","1,914.70","1,887.00","1,898.50","1,401,914"
"17-Oct-2024","1,923.55","1,923.65","1,879.65","1,889.55","1,447,059"
"18-Oct-2024","1,900.00","1,917.90","1,872.70","1,910.35","1,203,693"
"21-Oct-2024","1,918.80","1,920.55","1,890.55","1,897.00","660,583"
"22-Oct-2024","1,892.00","1,906.00","1,881.00","1,887.55","1,192,915"
"23-Oct-2024","1,880.05","1,889.55","1,832.00","1,839.35","1,673,366"
"24-Oct-2024","1,830.00","1,859.55","1,829.45","1,848.90","1,739,776"
"25-Oct-2024","1,856.80","1,875.60","1,850.10","1,860.40","2,148,004"
"28-Oct-2024","1,863.20","1,916.00","1,835.00","1,902.90","2,445,724"
"29-Oct-2024","1,922.00","1,922.70","1,862.00","1,871.60","2,295,542"
"30-Oct-2024","1,868.50","1,880.90","1,820.00","1,852.10","1,900,203"
"31-Oct-2024","1,860.00","1,872.50","1,842.10","1,848.90","2,572,932"
"01-Nov-2024","1,860.00","1,864.95","1,831.55","1,858.40","107,596"
"04-Nov-2024","1,845.00","1,845.00","1,760.10","1,808.90","5,031,861"
"05-Nov-2024","1,805.00","1,833.00","1,799.45","1,803.60","1,658,010"
"06-Nov-2024","1,815.55","1,840.00","1,802.20","1,827.45","2,060,619"
"07-Nov-2024","1,845.00","1,845.00","1,778.80","1,790.95","1,909,269"
"08-Nov-2024","1,799.80","1,815.05","1,790.95","1,809.60","1,644,075"
"11-Nov-2024","1,817.40","1,817.65","1,791.95","1,794.60","1,069,649"
"12-Nov-2024","1,801.90","1,825.00","1,795.10","1,800.85","2,471,888"
"13-Nov-2024","1,791.00","1,797.30","1,770.45","1,779.00","1,810,332"
"14-Nov-2024","1,779.70","1,796.00","1,763.15","1,768.20","1,473,358"
"18-Nov-2024","1,799.00","1,799.00","1,743.20","1,747.75","1,533,025"
"19-Nov-2024","1,730.05","1,806.75","1,730.00","1,777.25","1,933,316"
"21-Nov-2024","1,772.00","1,791.45","1,758.05","1,780.00","2,014,349"
"22-Nov-2024","1,785.00","1,814.95","1,768.05","1,795.30","1,420,813"
"25-Nov-2024","1,806.00","1,830.00","1,784.15","1,798.90","3,137,448"
"26-Nov-2024","1,806.75","1,806.75","1,753.20","1,761.60","1,589,883"
"27-Nov-2024","1,760.10","1,778.60","1,740.25","1,749.45","1,982,546"
"28-Nov-2024","1,749.45","1,760.70","1,723.40","1,734.25","3,071,758"
"29-Nov-2024","1,742.90","1,795.80","1,739.20","1,780.90","2,427,677"
"02-Dec-2024","1,800.00","1,814.00","1,792.15","1,808.55","1,948,045"
"03-Dec-2024","1,831.25","1,832.00","1,788.35","1,800.05","1,543,970"
"04-Dec-2024","1,810.50","1,814.85","1,785.00","1,800.20","2,320,116"
"05-Dec-2024","1,808.70","1,825.95","1,775.40","1,813.45","2,742,263"
"06-Dec-2024","1,815.85","1,823.95","1,801.00","1,804.85","1,590,478"
"09-Dec-2024","1,814.80","1,819.95","1,796.70","1,806.65","1,528,215"
"10-Dec-2024","1,821.00","1,823.00","1,796.00","1,809.95","2,043,634"
"11-Dec-2024","1,824.30","1,826.35","1,805.05","1,814.00","1,745,911"
"12-Dec-2024","1,819.00","1,820.00","1,798.05","1,805.45","1,082,394"
"13-Dec-2024","1,804.75","1,816.80","1,774.05","1,813.45","1,391,111"
"16-Dec-2024","1,818.70","1,822.50","1,792.35","1,809.80","1,483,330"
"17-Dec-2024","1,810.00","1,815.75","1,783.10","1,789.05","1,608,164"
"18-Dec-2024","1,798.00","1,822.45","1,792.80","1,801.05","1,732,860"
"19-Dec-2024","1,801.00","1,829.40","1,790.80","1,823.30","1,924,091"
"20-Dec-2024","1,823.30","1,825.95","1,794.10","1,808.85","2,513,418"
"23-Dec-2024","1,811.00","1,828.00","1,796.65","1,814.60","1,299,181"
"24-Dec-2024","1,814.90","1,831.75","1,803.15","1,819.00","1,121,058"
"26-Dec-2024","1,820.00","1,845.05","1,814.40","1,841.35","1,402,706"
"27-Dec-2024","1,845.50","1,866.00","1,836.75","1,861.25","1,668,898"
"30-Dec-2024","1,862.05","1,895.75","1,855.00","1,883.90","6,021,550"
"31-Dec-2024","1,876.80","1,910.00","1,868.80","1,886.35","1,844,944"
"01-Jan-2025","1,889.90","1,902.95","1,878.65","1,889.95","1,338,092"
"02-Jan-2025","1,892.00","1,896.00","1,864.95","1,878.00","2,507,223"
"03-Jan-2025","1,878.00","1,884.00","1,844.00","1,849.65","1,515,825"
"06-Jan-2025","1,850.50","1,856.50","1,825.65","1,847.40","1,397,724"
"07-Jan-2025","1,848.55","1,865.00","1,845.65","1,853.40","1,615,649"
"08-Jan-2025","1,862.60","1,862.60","1,829.20","1,837.75","1,298,188"
"09-Jan-2025","1,841.00","1,841.00","1,814.00","1,826.35","1,199,181"
"10-Jan-2025","1,825.45","1,834.60","1,772.75","1,784.80","857,827"
"13-Jan-2025","1,784.60","1,785.55","1,742.45","1,746.90","1,645,287"
"14-Jan-2025","1,755.00","1,784.05","1,742.10","1,770.85","1,962,645"
"15-Jan-2025","1,772.80","1,775.00","1,747.70","1,756.85","857,867"
"16-Jan-2025","1,775.05","1,775.60","1,740.80","1,763.30","2,180,496"
"17-Jan-2025","1,779.00","1,791.95","1,767.60","1,786.55","1,163,986"
"20-Jan-2025","1,789.35","1,800.45","1,768.30","1,778.25","1,341,246"
"21-Jan-2025","1,772.10","1,805.75","1,759.50","1,762.70","2,489,267"
"22-Jan-2025","1,777.00","1,803.60","1,773.85","1,798.95","2,262,270"
"23-Jan-2025","1,788.10","1,839.75","1,786.05","1,833.60","1,974,760"
"24-Jan-2025","1,829.00","1,843.10","1,808.20","1,822.20","1,277,935"
"27-Jan-2025","1,818.10","1,824.25","1,774.30","1,786.85","1,452,975"
"28-Jan-2025","1,779.80","1,780.00","1,693.10","1,705.50","5,972,497"
"29-Jan-2025","1,705.50","1,744.00","1,696.00","1,735.35","1,433,336"
"30-Jan-2025","1,740.45","1,760.30","1,725.30","1,739.10","2,017,991"
"31-Jan-2025","1,742.00","1,769.85","1,706.05","1,743.95","4,275,269"
"01-Feb-2025","1,740.00","1,789.00","1,733.30","1,742.20","1,477,972"
"03-Feb-2025","1,781.45","1,785.90","1,710.55","1,740.60","2,210,231"
"04-Feb-2025","1,749.30","1,776.25","1,740.65","1,765.25","2,796,294"
"05-Feb-2025","1,773.80","1,773.80","1,735.20","1,752.75","1,787,905"
"06-Feb-2025","1,753.00","1,768.35","1,736.30","1,742.00","3,421,791"
"07-Feb-2025","1,751.40","1,753.00","1,727.30","1,749.80","1,371,545"
"10-Feb-2025","1,741.25","1,750.00","1,723.70","1,732.10","1,237,839"
"11-Feb-2025","1,725.20","1,734.20","1,695.05","1,699.75","2,779,274"
"12-Feb-2025","1,706.45","1,714.95","1,688.05","1,693.85","1,757,284"
"13-Feb-2025","1,700.00","1,752.75","1,699.95","1,746.35","2,750,390"
"14-Feb-2025","1,747.35","1,748.95","1,685.00","1,700.50","2,123,774"
"17-Feb-2025","1,700.50","1,735.35","1,696.05","1,714.20","2,277,889"
"18-Feb-2025","1,714.20","1,729.75","1,698.40","1,701.60","2,163,972"
"19-Feb-2025","1,665.10","1,699.00","1,647.10","1,676.60","2,576,319"
"20-Feb-2025","1,667.15","1,677.95","1,663.00","1,669.30","1,670,915"
"21-Feb-2025","1,678.05","1,684.40","1,632.00","1,643.75","2,244,190"
"24-Feb-2025","1,629.75","1,669.90","1,627.05","1,639.50","2,357,441"
"25-Feb-2025","1,639.50","1,647.80","1,606.25","1,613.60","2,836,717"
"27-Feb-2025","1,628.95","1,653.10","1,605.05","1,647.50","2,744,489"
"28-Feb-2025","1,671.00","1,671.00","1,586.40","1,593.25","3,549,979"
"03-Mar-2025","1,585.30","1,607.40","1,582.20","1,585.10","1,425,492"
"04-Mar-2025","1,585.00","1,590.00","1,556.00","1,566.50","1,717,135"
"05-Mar-2025","1,564.60","1,586.30","1,553.05","1,582.45","2,428,171"
"06-Mar-2025","1,598.25","1,617.90","1,572.55","1,614.00","2,458,676"
"07-Mar-2025","1,624.00","1,628.75","1,605.65","1,609.30","980,890"
"10-Mar-2025","1,621.95","1,641.45","1,602.75","1,611.50","1,600,589"
"11-Mar-2025","1,616.10","1,663.60","1,605.35","1,655.30","3,325,416"
"12-Mar-2025","1,662.00","1,680.25","1,658.05","1,676.85","2,389,362"
"13-Mar-2025","1,672.00","1,687.15","1,663.45","1,683.45","1,666,929"
"17-Mar-2025","1,694.05","1,720.15","1,688.35","1,704.30","2,588,408"
"18-Mar-2025","1,714.35","1,752.00","1,700.00","1,747.80","2,730,980"
"19-Mar-2025","1,747.80","1,748.00","1,726.30","1,732.35","2,167,448"
"20-Mar-2025","1,735.65","1,757.15","1,722.90","1,750.25","1,602,232"
"21-Mar-2025","1,759.00","1,792.80","1,750.25","1,784.50","2,483,162"
"24-Mar-2025","1,794.50","1,820.00","1,777.60","1,784.80","1,182,084"
"25-Mar-2025","1,784.80","1,795.95","1,758.50","1,764.75","1,471,028"
"26-Mar-2025","1,767.95","1,770.80","1,746.10","1,758.95","1,762,361"
"27-Mar-2025","1,751.00","1,752.30","1,720.00","1,731.45","3,279,881"
"28-Mar-2025","1,731.45","1,741.35","1,705.20","1,734.70","1,956,781"
"01-Apr-2025","1,731.00","1,733.95","1,681.60","1,698.35","4,142,445"
"02-Apr-2025","1,695.00","1,718.45","1,685.90","1,713.65","3,369,489"
"03-Apr-2025","1,755.00","1,812.70","1,750.00","1,770.00","5,715,573"
"04-Apr-2025","1,778.85","1,778.85","1,658.05","1,709.35","5,345,276"
"07-Apr-2025","1,620.10","1,692.00","1,620.10","1,666.35","5,715,334"
"08-Apr-2025","1,645.00","1,709.85","1,645.00","1,688.35","2,807,382"
"09-Apr-2025","1,650.00","1,679.75","1,640.00","1,652.20","3,481,864"
"11-Apr-2025","1,710.00","1,737.00","1,682.10","1,687.55","3,801,939"
"15-Apr-2025","1,720.00","1,724.50","1,696.80","1,705.00","1,993,085"
"16-Apr-2025","1,691.10","1,702.70","1,682.10","1,693.10","2,205,374"
"17-Apr-2025","1,695.00","1,758.00","1,687.40","1,751.50","2,683,908"
"21-Apr-2025","1,761.00","1,761.00","1,731.30","1,744.90","1,539,511"
"22-Apr-2025","1,751.00","1,755.00","1,734.50","1,747.40","961,907"
"23-Apr-2025","1,754.20","1,791.30","1,742.10","1,788.80","1,471,029"
"24-Apr-2025","1,790.00","1,807.90","1,773.90","1,803.90","2,101,177"
"25-Apr-2025","1,806.00","1,815.50","1,764.20","1,787.40","2,036,801"
"28-Apr-2025","1,787.40","1,846.00","1,781.20","1,841.60","3,216,482"
"29-Apr-2025","1,845.00","1,846.00","1,797.00","1,805.50","2,886,160"
"30-Apr-2025","1,810.00","1,838.90","1,803.30","1,832.30","2,667,314"
"02-May-2025","1,832.30","1,851.20","1,813.80","1,829.40","2,310,897"
"05-May-2025","1,827.80","1,843.30","1,821.40","1,836.60","1,219,830"
"06-May-2025","1,820.00","1,827.90","1,799.00","1,819.10","1,414,772"
"07-May-2025","1,817.90","1,826.40","1,778.70","1,781.30","2,015,237"
