DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
27-May-2025,EQ,"2,450.10","2,482.00","2,432.20","2,454.00","2,460.00","2,460.90","2,454.20","2,778.00","2,110.00",792049,"1,94,38,48,033.60",86090
26-May-2025,EQ,"2,414.40","2,464.90","2,405.40","2,414.40","2,451.00","2,454.00","2,450.91","2,778.00","2,110.00",624354,"1,53,02,33,126.90",52309
23-May-2025,EQ,"2,356.00","2,424.00","2,352.10","2,361.70","2,409.90","2,414.40","2,402.01","2,778.00","2,110.00",577230,"1,38,65,09,918.60",43469
22-May-2025,EQ,"2,385.00","2,385.00","2,340.00","2,392.60","2,358.00","2,361.70","2,357.34","2,778.00","2,110.00",1080806,"2,54,78,24,818.00",63407
21-May-2025,EQ,"2,358.50","2,398.00","2,358.50","2,358.50","2,385.50","2,392.60","2,385.72","2,778.00","2,110.00",675148,"1,61,07,12,640.10",59627
20-May-2025,EQ,"2,419.80","2,419.80","2,354.30","2,407.80","2,360.00","2,358.50","2,383.89","2,778.00","2,110.00",777675,"1,85,38,88,932.60",51889
19-May-2025,EQ,"2,404.00","2,422.10","2,396.20","2,408.80","2,404.00","2,407.80","2,409.32","2,778.00","2,110.00",422931,"1,01,89,75,673.10",39247
16-May-2025,EQ,"2,414.60","2,414.60","2,376.70","2,398.10","2,407.90","2,408.80","2,398.57","2,778.00","2,110.00",684551,"1,64,19,40,294.90",37972
15-May-2025,EQ,"2,370.00","2,414.90","2,341.50","2,370.40","2,391.50","2,398.10","2,384.68","2,778.00","2,110.00",964112,"2,29,90,97,413.90",96725
14-May-2025,EQ,"2,365.00","2,379.20","2,353.30","2,370.20","2,373.00","2,370.40","2,366.02","2,778.00","2,110.00",601533,"1,42,32,36,459.40",63166
13-May-2025,EQ,"2,380.00","2,389.80","2,342.00","2,383.80","2,368.00","2,370.20","2,365.83","2,778.00","2,110.00",1166776,"2,76,03,94,119.00",79405
12-May-2025,EQ,"2,359.80","2,389.00","2,346.00","2,325.40","2,388.50","2,383.80","2,367.18","2,778.00","2,110.00",400750,"94,86,47,022.10",41555
09-May-2025,EQ,"2,302.00","2,349.00","2,291.70","2,340.70","2,321.00","2,325.40","2,315.05","2,778.00","2,110.00",908229,"2,10,25,94,904.60",49244
08-May-2025,EQ,"2,328.00","2,350.10","2,315.10","2,338.40","2,330.00","2,340.70","2,336.61","2,778.00","2,110.00",1346546,"3,14,63,46,201.10",78315
07-May-2025,EQ,"2,331.00","2,356.00","2,327.30","2,356.50","2,330.70","2,338.40","2,336.78","2,778.00","2,110.00",676652,"1,58,11,86,834.30",51492
06-May-2025,EQ,"2,337.00","2,374.20","2,330.00","2,328.20","2,356.00","2,356.50","2,358.33","2,778.00","2,110.00",871013,"2,05,41,39,154.00",50622
05-May-2025,EQ,"2,348.90","2,352.00","2,323.70","2,337.70","2,333.50","2,328.20","2,339.21","2,778.00","2,110.00",913797,"2,13,75,67,618.40",63533
02-May-2025,EQ,"2,375.00","2,384.80","2,327.00","2,388.20","2,337.70","2,337.70","2,344.17","2,778.00","2,110.00",859177,"2,01,40,57,327.40",72110
30-Apr-2025,EQ,"2,375.00","2,406.40","2,364.30","2,387.50","2,380.00","2,388.20","2,390.97","2,778.00","2,110.00",1020431,"2,43,98,22,318.00",54051
29-Apr-2025,EQ,"2,406.00","2,406.00","2,359.20","2,406.00","2,384.90","2,387.50","2,383.31","2,778.00","2,110.00",976060,"2,32,62,49,069.30",78626
28-Apr-2025,EQ,"2,400.00","2,418.40","2,386.00","2,413.50","2,402.00","2,406.00","2,401.70","2,778.00","2,110.00",980526,"2,35,49,34,175.70",53488
25-Apr-2025,EQ,"2,426.90","2,435.20","2,387.30","2,433.20","2,410.00","2,413.50","2,407.23","2,778.00","2,110.00",1128284,"2,71,60,44,691.40",78643
24-Apr-2025,EQ,"2,435.00","2,515.00","2,379.00","2,433.40","2,427.00","2,433.20","2,437.82","2,778.00","2,110.00",2337238,"5,69,77,58,074.90",179605
23-Apr-2025,EQ,"2,419.30","2,441.90","2,400.00","2,407.30","2,430.00","2,433.40","2,426.51","2,778.00","2,110.00",582556,"1,41,35,76,992.50",54556
22-Apr-2025,EQ,"2,405.00","2,420.00","2,390.00","2,399.40","2,409.40","2,407.30","2,406.70","2,778.00","2,110.00",487954,"1,17,43,57,298.90",54290
21-Apr-2025,EQ,"2,401.00","2,421.00","2,390.50","2,416.60","2,404.80","2,399.40","2,405.30","2,778.00","2,110.00",476565,"1,14,62,81,561.50",56685
17-Apr-2025,EQ,"2,372.00","2,423.20","2,358.60","2,383.30","2,415.60","2,416.60","2,405.24","2,778.00","2,110.00",907921,"2,18,37,67,126.70",71408
16-Apr-2025,EQ,"2,347.00","2,390.10","2,347.00","2,367.90","2,382.00","2,383.30","2,375.76","2,778.00","2,110.00",677212,"1,60,88,93,500.80",54766
15-Apr-2025,EQ,"2,381.40","2,381.40","2,345.60","2,361.40","2,367.00","2,367.90","2,363.19","2,778.00","2,110.00",780874,"1,84,53,50,333.40",53928
11-Apr-2025,EQ,"2,345.70","2,372.00","2,322.05","2,344.85","2,355.00","2,361.40","2,348.99","2,778.00","2,110.00",1118317,"2,62,69,16,319.40",67781
