"Date","Open","High","Low","Close","Volume"
"20-Oct-2022","3,105.00","3,160.00","3,105.00","3,157.30","1,587,601"
"21-Oct-2022","3,157.80","3,160.40","3,127.00","3,137.40","1,021,913"
"24-Oct-2022","3,170.10","3,178.00","3,155.00","3,161.70","260,949"
"25-Oct-2022","3,180.50","3,184.25","3,151.15","3,162.10","2,069,643"
"27-Oct-2022","3,160.70","3,174.00","3,134.35","3,157.40","2,438,421"
"28-Oct-2022","3,150.00","3,178.50","3,145.00","3,163.25","1,355,739"
"31-Oct-2022","3,199.00","3,199.00","3,177.80","3,193.15","1,919,414"
"01-Nov-2022","3,214.50","3,262.60","3,203.45","3,259.70","2,991,060"
"02-Nov-2022","3,270.00","3,270.00","3,222.05","3,241.70","1,405,955"
"03-Nov-2022","3,228.05","3,228.05","3,195.00","3,206.75","1,422,652"
"04-Nov-2022","3,217.00","3,220.05","3,166.15","3,217.40","1,464,013"
"07-Nov-2022","3,229.00","3,242.80","3,195.10","3,233.70","1,474,498"
"09-Nov-2022","3,249.80","3,249.80","3,201.65","3,216.05","1,162,267"
"10-Nov-2022","3,170.00","3,225.00","3,170.00","3,205.65","1,573,092"
"11-Nov-2022","3,269.60","3,341.60","3,255.05","3,315.95","3,265,394"
"14-Nov-2022","3,324.00","3,349.00","3,309.00","3,335.50","1,342,074"
"15-Nov-2022","3,321.00","3,339.95","3,292.00","3,332.60","1,400,708"
"16-Nov-2022","3,338.90","3,367.90","3,321.45","3,355.35","1,748,235"
"17-Nov-2022","3,340.00","3,360.00","3,317.75","3,349.00","1,417,986"
"18-Nov-2022","3,350.00","3,362.75","3,321.00","3,343.45","1,164,540"
"21-Nov-2022","3,322.50","3,333.70","3,273.00","3,283.50","1,304,194"
"22-Nov-2022","3,280.00","3,318.95","3,255.25","3,314.95","1,149,739"
"23-Nov-2022","3,330.00","3,330.00","3,291.00","3,308.30","1,150,011"
"24-Nov-2022","3,316.25","3,392.95","3,308.30","3,380.15","1,296,591"
"25-Nov-2022","3,383.00","3,403.35","3,348.00","3,389.65","1,588,981"
"28-Nov-2022","3,366.00","3,417.00","3,365.55","3,395.25","2,195,437"
"29-Nov-2022","3,383.00","3,429.00","3,383.00","3,397.35","1,576,028"
"30-Nov-2022","3,383.00","3,414.90","3,375.00","3,390.80","3,410,702"
"01-Dec-2022","3,425.00","3,480.00","3,420.00","3,475.65","2,180,856"
"02-Dec-2022","3,458.10","3,468.90","3,413.00","3,439.15","2,411,749"
"05-Dec-2022","3,433.00","3,439.15","3,407.00","3,425.90","1,475,065"
"06-Dec-2022","3,400.05","3,407.95","3,368.00","3,385.35","1,166,999"
"07-Dec-2022","3,368.30","3,393.70","3,354.00","3,380.60","1,167,505"
"08-Dec-2022","3,360.00","3,380.60","3,339.45","3,350.55","1,285,619"
"09-Dec-2022","3,374.10","3,374.10","3,276.35","3,292.75","1,797,896"
"12-Dec-2022","3,255.50","3,296.00","3,236.10","3,286.45","1,527,610"
"13-Dec-2022","3,277.20","3,336.45","3,267.80","3,332.10","1,378,016"
"14-Dec-2022","3,348.80","3,377.00","3,340.90","3,365.35","1,213,311"
"15-Dec-2022","3,358.80","3,364.75","3,298.95","3,305.10","1,415,694"
"16-Dec-2022","3,275.00","3,292.00","3,225.20","3,240.25","2,703,680"
"19-Dec-2022","3,227.00","3,245.50","3,194.50","3,202.05","2,120,965"
"20-Dec-2022","3,198.90","3,249.00","3,163.65","3,243.95","1,529,971"
"21-Dec-2022","3,249.00","3,283.05","3,240.00","3,268.55","1,432,566"
"22-Dec-2022","3,294.00","3,294.00","3,245.10","3,259.70","1,384,101"
"23-Dec-2022","3,217.00","3,266.85","3,217.00","3,228.35","1,360,281"
"26-Dec-2022","3,228.35","3,272.00","3,225.05","3,252.90","870,157"
"27-Dec-2022","3,269.20","3,273.80","3,231.50","3,259.50","835,883"
"28-Dec-2022","3,249.80","3,266.10","3,226.00","3,257.10","910,795"
"29-Dec-2022","3,231.10","3,271.50","3,228.00","3,268.75","1,037,927"
"30-Dec-2022","3,286.05","3,299.00","3,246.20","3,256.70","1,163,131"
"02-Jan-2023","3,261.00","3,266.85","3,235.20","3,261.45","709,547"
"03-Jan-2023","3,252.00","3,320.00","3,245.30","3,311.35","1,245,178"
"04-Jan-2023","3,306.70","3,327.35","3,286.20","3,314.65","1,231,668"
"05-Jan-2023","3,330.20","3,337.30","3,281.95","3,311.10","1,826,057"
"06-Jan-2023","3,300.00","3,301.55","3,200.00","3,211.55","2,488,376"
"09-Jan-2023","3,229.00","3,327.00","3,221.15","3,319.95","2,885,060"
"10-Jan-2023","3,285.00","3,298.00","3,230.10","3,286.40","3,864,655"
"11-Jan-2023","3,290.10","3,349.50","3,271.15","3,328.70","2,720,512"
"12-Jan-2023","3,329.00","3,350.00","3,315.55","3,334.35","2,250,391"
"13-Jan-2023","3,342.90","3,379.00","3,305.00","3,374.55","1,742,837"
"16-Jan-2023","3,317.00","3,353.00","3,298.05","3,334.05","1,843,607"
"17-Jan-2023","3,330.00","3,381.80","3,321.00","3,378.40","1,688,475"
"18-Jan-2023","3,380.00","3,408.95","3,372.25","3,390.00","2,421,189"
"19-Jan-2023","3,380.00","3,387.00","3,361.00","3,373.10","1,585,044"
"20-Jan-2023","3,365.00","3,394.65","3,355.60","3,363.10","1,529,349"
"23-Jan-2023","3,388.00","3,419.00","3,355.60","3,414.90","1,067,916"
"24-Jan-2023","3,425.00","3,451.95","3,417.30","3,436.30","1,387,863"
"25-Jan-2023","3,425.30","3,435.00","3,405.00","3,429.75","874,110"
"27-Jan-2023","3,426.00","3,446.00","3,382.30","3,411.05","1,785,879"
"30-Jan-2023","3,420.00","3,458.45","3,385.55","3,433.65","1,953,798"
"31-Jan-2023","3,449.00","3,449.00","3,351.00","3,358.70","2,820,375"
"01-Feb-2023","3,363.00","3,419.00","3,355.00","3,408.35","2,205,161"
"02-Feb-2023","3,427.00","3,469.00","3,420.10","3,460.40","1,813,847"
"03-Feb-2023","3,504.00","3,504.00","3,452.90","3,482.30","1,804,469"
"06-Feb-2023","3,473.15","3,473.15","3,436.85","3,459.95","1,138,714"
"07-Feb-2023","3,468.90","3,493.00","3,461.40","3,472.55","1,455,647"
"08-Feb-2023","3,478.05","3,539.90","3,478.05","3,520.10","1,986,946"
"09-Feb-2023","3,515.00","3,547.60","3,505.30","3,540.85","1,655,427"
"10-Feb-2023","3,520.00","3,542.35","3,508.15","3,537.55","1,187,821"
"13-Feb-2023","3,549.00","3,549.00","3,473.40","3,482.40","1,087,939"
"14-Feb-2023","3,505.00","3,524.85","3,495.00","3,500.10","1,579,818"
"15-Feb-2023","3,487.00","3,526.00","3,460.15","3,520.65","1,429,449"
"16-Feb-2023","3,527.20","3,575.00","3,527.00","3,558.05","1,618,931"
"17-Feb-2023","3,526.15","3,538.90","3,490.00","3,501.15","1,061,369"
"20-Feb-2023","3,502.00","3,522.00","3,475.05","3,487.30","1,296,082"
"21-Feb-2023","3,494.00","3,508.90","3,444.75","3,451.00","1,139,541"
"22-Feb-2023","3,414.95","3,447.00","3,395.00","3,401.55","1,218,430"
"23-Feb-2023","3,421.00","3,452.40","3,408.00","3,413.80","1,441,570"
"24-Feb-2023","3,422.50","3,433.95","3,382.30","3,400.45","977,592"
"27-Feb-2023","3,390.00","3,390.00","3,316.00","3,331.85","1,128,022"
"28-Feb-2023","3,328.50","3,392.00","3,299.90","3,312.85","4,116,217"
"01-Mar-2023","3,323.00","3,389.00","3,315.00","3,385.70","1,669,307"
"02-Mar-2023","3,361.00","3,369.90","3,318.00","3,321.45","1,556,538"
"03-Mar-2023","3,354.00","3,358.00","3,331.10","3,342.15","1,043,190"
"06-Mar-2023","3,361.90","3,404.95","3,359.00","3,371.85","1,334,132"
"08-Mar-2023","3,364.00","3,396.00","3,330.85","3,390.40","1,844,590"
"09-Mar-2023","3,385.00","3,385.00","3,330.85","3,336.85","1,648,500"
"10-Mar-2023","3,312.90","3,337.25","3,290.00","3,331.00","1,024,404"
"13-Mar-2023","3,333.00","3,369.80","3,272.00","3,281.95","1,901,233"
"14-Mar-2023","3,280.00","3,304.40","3,209.40","3,214.95","2,670,334"
"15-Mar-2023","3,250.00","3,260.35","3,192.00","3,198.90","1,780,522"
"16-Mar-2023","3,208.00","3,219.80","3,172.00","3,185.00","1,901,060"
"17-Mar-2023","3,150.50","3,221.40","3,144.00","3,179.30","6,739,966"
"20-Mar-2023","3,169.65","3,169.65","3,095.05","3,143.30","2,289,468"
"21-Mar-2023","3,143.30","3,156.75","3,097.45","3,106.10","1,815,297"
"22-Mar-2023","3,130.05","3,143.50","3,106.10","3,130.80","1,123,939"
"23-Mar-2023","3,114.90","3,146.35","3,101.00","3,124.65","1,372,218"
"24-Mar-2023","3,148.90","3,170.00","3,106.00","3,120.50","1,329,577"
"27-Mar-2023","3,135.00","3,152.75","3,106.00","3,122.30","1,524,217"
"28-Mar-2023","3,127.00","3,149.55","3,110.15","3,115.90","1,303,530"
"29-Mar-2023","3,129.00","3,150.00","3,104.10","3,138.90","1,740,616"
"31-Mar-2023","3,189.95","3,213.00","3,152.00","3,205.90","2,382,581"
"03-Apr-2023","3,224.95","3,224.95","3,173.75","3,200.00","1,521,830"
"05-Apr-2023","3,185.50","3,264.35","3,185.50","3,239.80","2,655,065"
"06-Apr-2023","3,225.00","3,257.35","3,215.00","3,220.70","1,703,464"
"10-Apr-2023","3,220.00","3,272.00","3,215.00","3,263.40","2,203,187"
"11-Apr-2023","3,264.00","3,272.95","3,192.15","3,213.80","2,348,779"
"12-Apr-2023","3,227.95","3,260.95","3,199.00","3,241.65","2,417,727"
"13-Apr-2023","3,210.00","3,230.00","3,180.00","3,188.85","4,174,070"
"17-Apr-2023","3,134.10","3,163.40","3,070.25","3,139.50","5,505,048"
"18-Apr-2023","3,154.95","3,156.85","3,110.60","3,130.75","2,617,302"
"19-Apr-2023","3,130.75","3,140.00","3,071.50","3,089.60","3,298,034"
"20-Apr-2023","3,090.00","3,113.00","3,078.00","3,104.80","2,419,999"
"21-Apr-2023","3,110.00","3,164.45","3,100.80","3,160.85","1,929,184"
"24-Apr-2023","3,151.10","3,180.95","3,126.15","3,174.80","1,640,676"
"25-Apr-2023","3,183.00","3,191.20","3,147.50","3,176.00","2,024,090"
"26-Apr-2023","3,181.00","3,208.40","3,181.00","3,198.15","2,000,029"
"27-Apr-2023","3,185.00","3,199.20","3,170.65","3,187.95","2,434,446"
"28-Apr-2023","3,200.40","3,227.25","3,196.25","3,219.25","2,931,312"
"02-May-2023","3,235.00","3,235.00","3,210.00","3,219.40","2,321,159"
"03-May-2023","3,216.00","3,216.00","3,173.15","3,179.90","2,468,285"
"04-May-2023","3,180.15","3,224.45","3,178.00","3,220.70","1,953,253"
"05-May-2023","3,220.00","3,244.00","3,210.05","3,230.70","1,710,027"
"08-May-2023","3,245.00","3,254.85","3,231.30","3,250.60","928,235"
"09-May-2023","3,252.60","3,298.00","3,246.00","3,283.25","1,107,375"
"10-May-2023","3,290.00","3,306.50","3,266.05","3,286.80","1,559,987"
"11-May-2023","3,309.00","3,309.70","3,272.00","3,282.15","1,719,623"
"12-May-2023","3,279.15","3,290.00","3,260.00","3,274.30","1,027,479"
"15-May-2023","3,284.00","3,292.00","3,248.35","3,255.05","1,150,390"
"16-May-2023","3,256.20","3,285.00","3,250.45","3,258.15","986,306"
"17-May-2023","3,255.95","3,280.00","3,198.25","3,208.70","1,588,815"
"18-May-2023","3,225.95","3,228.95","3,195.00","3,199.85","1,369,364"
"19-May-2023","3,210.00","3,234.50","3,203.05","3,222.85","1,152,449"
"22-May-2023","3,230.00","3,308.45","3,217.05","3,298.70","1,333,243"
"23-May-2023","3,306.00","3,327.95","3,290.10","3,297.05","1,687,418"
"24-May-2023","3,276.00","3,317.20","3,276.00","3,303.35","1,016,555"
"25-May-2023","3,294.00","3,306.00","3,267.10","3,293.50","1,374,917"
"26-May-2023","3,293.50","3,338.65","3,291.00","3,328.90","1,791,115"
"29-May-2023","3,360.80","3,372.00","3,312.00","3,320.35","1,210,372"
"30-May-2023","3,315.00","3,326.95","3,301.35","3,316.20","1,344,224"
"31-May-2023","3,309.00","3,327.70","3,265.15","3,289.50","5,815,424"
"01-Jun-2023","3,314.00","3,340.00","3,297.50","3,324.00","1,177,314"
"02-Jun-2023","3,326.25","3,335.90","3,297.45","3,305.60","2,030,661"
"05-Jun-2023","3,315.00","3,327.00","3,285.05","3,288.90","1,861,468"
"06-Jun-2023","3,280.00","3,288.85","3,220.60","3,232.30","2,022,849"
"07-Jun-2023","3,253.00","3,278.85","3,241.00","3,274.90","1,567,196"
"08-Jun-2023","3,261.00","3,270.00","3,233.00","3,236.45","1,759,366"
"09-Jun-2023","3,245.00","3,250.00","3,205.35","3,209.30","1,775,689"
"12-Jun-2023","3,215.00","3,254.40","3,211.00","3,246.90","2,324,605"
"13-Jun-2023","3,260.00","3,265.00","3,239.00","3,243.70","1,371,928"
"14-Jun-2023","3,243.70","3,255.85","3,225.85","3,251.05","1,658,544"
"15-Jun-2023","3,245.30","3,247.45","3,210.00","3,216.30","2,273,810"
"16-Jun-2023","3,197.00","3,199.40","3,156.00","3,174.90","4,156,189"
"19-Jun-2023","3,190.00","3,214.90","3,175.00","3,210.40","1,468,186"
"20-Jun-2023","3,214.00","3,232.50","3,201.05","3,227.70","1,528,452"
"21-Jun-2023","3,250.00","3,261.40","3,223.95","3,258.20","1,645,987"
"22-Jun-2023","3,260.00","3,267.65","3,230.10","3,238.50","1,529,603"
"23-Jun-2023","3,237.30","3,249.40","3,209.15","3,216.35","1,119,505"
"26-Jun-2023","3,205.00","3,213.90","3,173.00","3,189.65","1,978,803"
"27-Jun-2023","3,202.00","3,209.65","3,182.30","3,197.35","863,542"
"28-Jun-2023","3,208.00","3,230.95","3,193.40","3,215.45","1,575,872"
"30-Jun-2023","3,220.00","3,310.00","3,214.10","3,302.25","2,672,406"
"03-Jul-2023","3,314.30","3,318.80","3,268.75","3,272.30","1,687,264"
"04-Jul-2023","3,290.00","3,315.00","3,277.30","3,308.85","1,656,681"
"05-Jul-2023","3,320.00","3,329.00","3,305.00","3,319.95","1,453,008"
"06-Jul-2023","3,306.55","3,328.45","3,302.00","3,322.90","1,848,238"
"07-Jul-2023","3,302.00","3,356.90","3,302.00","3,329.25","1,789,326"
"10-Jul-2023","3,324.75","3,324.75","3,265.20","3,271.95","1,407,431"
"11-Jul-2023","3,295.00","3,295.00","3,260.80","3,272.40","1,110,172"
"12-Jul-2023","3,280.95","3,289.15","3,250.10","3,259.90","1,515,240"
"13-Jul-2023","3,284.00","3,367.45","3,272.75","3,340.55","4,585,146"
"14-Jul-2023","3,365.00","3,524.85","3,352.00","3,514.65","6,306,101"
"17-Jul-2023","3,510.00","3,549.90","3,477.05","3,491.70","2,743,228"
"18-Jul-2023","3,476.00","3,524.00","3,465.00","3,496.85","2,600,090"
"19-Jul-2023","3,500.00","3,516.85","3,445.65","3,470.05","2,405,370"
"20-Jul-2023","3,453.10","3,478.90","3,436.05","3,463.30","1,715,404"
"21-Jul-2023","3,404.05","3,434.90","3,359.05","3,368.30","3,770,223"
"24-Jul-2023","3,381.00","3,413.45","3,372.10","3,394.75","1,680,132"
"25-Jul-2023","3,397.50","3,406.80","3,380.20","3,399.15","1,272,980"
"26-Jul-2023","3,400.35","3,420.85","3,385.00","3,388.30","1,066,803"
"27-Jul-2023","3,394.95","3,411.65","3,385.05","3,396.90","1,701,769"
"28-Jul-2023","3,385.00","3,393.70","3,331.00","3,355.40","2,599,831"
"31-Jul-2023","3,364.40","3,426.65","3,360.90","3,421.45","2,743,678"
"01-Aug-2023","3,415.00","3,460.00","3,415.00","3,452.05","1,956,167"
"02-Aug-2023","3,434.95","3,446.40","3,413.60","3,440.65","1,914,899"
"03-Aug-2023","3,420.00","3,433.25","3,368.00","3,399.95","2,026,351"
"04-Aug-2023","3,401.25","3,471.00","3,401.25","3,443.55","2,248,493"
"07-Aug-2023","3,453.95","3,488.00","3,441.25","3,484.05","1,853,889"
"08-Aug-2023","3,484.05","3,489.95","3,456.60","3,470.60","1,634,225"
"09-Aug-2023","3,464.90","3,467.00","3,425.05","3,462.50","1,794,589"
"10-Aug-2023","3,450.00","3,464.90","3,430.05","3,442.10","1,096,701"
"11-Aug-2023","3,438.10","3,466.65","3,414.00","3,448.80","1,679,974"
"14-Aug-2023","3,440.70","3,455.00","3,411.00","3,449.85","1,190,425"
"16-Aug-2023","3,450.00","3,466.00","3,435.20","3,458.40","1,328,445"
"17-Aug-2023","3,455.00","3,460.80","3,413.20","3,435.75","1,843,241"
"18-Aug-2023","3,410.00","3,410.00","3,356.50","3,367.10","2,526,749"
"21-Aug-2023","3,375.00","3,409.75","3,372.00","3,401.65","1,375,579"
"22-Aug-2023","3,400.00","3,411.00","3,365.05","3,382.15","1,222,012"
"23-Aug-2023","3,388.00","3,402.00","3,376.00","3,398.25","1,330,046"
"24-Aug-2023","3,408.00","3,413.05","3,378.10","3,387.75","1,152,881"
"25-Aug-2023","3,375.00","3,385.80","3,350.25","3,381.30","1,158,046"
"28-Aug-2023","3,394.00","3,394.00","3,360.10","3,375.55","1,037,485"
"29-Aug-2023","3,381.05","3,389.55","3,365.00","3,376.15","944,517"
"30-Aug-2023","3,398.00","3,408.10","3,383.05","3,390.95","1,188,200"
"31-Aug-2023","3,401.00","3,417.40","3,343.65","3,356.80","3,417,652"
"01-Sep-2023","3,366.00","3,389.00","3,356.80","3,379.20","1,277,950"
"04-Sep-2023","3,378.00","3,432.85","3,370.05","3,418.50","1,828,332"
"05-Sep-2023","3,420.00","3,447.00","3,405.15","3,429.35","1,501,842"
"06-Sep-2023","3,434.00","3,443.90","3,398.10","3,429.90","1,314,818"
"07-Sep-2023","3,430.80","3,460.00","3,422.30","3,455.25","1,885,092"
"08-Sep-2023","3,455.25","3,465.00","3,435.05","3,441.90","1,518,917"
"11-Sep-2023","3,462.00","3,485.70","3,445.00","3,480.65","1,783,604"
"12-Sep-2023","3,492.00","3,589.90","3,483.00","3,580.80","4,476,016"
"13-Sep-2023","3,571.10","3,588.85","3,545.00","3,567.85","1,754,929"
"14-Sep-2023","3,570.05","3,597.70","3,545.60","3,560.05","2,604,721"
"15-Sep-2023","3,567.85","3,607.35","3,562.45","3,598.30","2,952,897"
"18-Sep-2023","3,580.05","3,619.30","3,575.25","3,606.15","1,395,753"
"20-Sep-2023","3,580.00","3,625.00","3,580.00","3,606.05","1,649,396"
"21-Sep-2023","3,588.55","3,605.00","3,528.00","3,585.30","2,004,073"
"22-Sep-2023","3,584.00","3,633.75","3,565.05","3,603.65","1,989,083"
"25-Sep-2023","3,602.50","3,620.00","3,558.65","3,577.15","1,238,778"
"26-Sep-2023","3,567.60","3,594.95","3,536.00","3,585.70","1,726,062"
"27-Sep-2023","3,590.00","3,614.00","3,555.70","3,589.30","1,541,134"
"28-Sep-2023","3,600.00","3,602.80","3,527.35","3,536.75","1,755,753"
"29-Sep-2023","3,537.20","3,568.45","3,505.55","3,528.60","2,243,791"
"03-Oct-2023","3,534.20","3,534.20","3,480.10","3,513.85","1,948,148"
"04-Oct-2023","3,486.30","3,548.00","3,477.30","3,537.75","1,788,138"
"05-Oct-2023","3,554.00","3,624.00","3,551.20","3,589.35","2,990,768"
"06-Oct-2023","3,591.00","3,634.95","3,575.05","3,621.40","2,075,691"
"09-Oct-2023","3,645.05","3,679.00","3,631.00","3,638.35","4,233,074"
"10-Oct-2023","3,640.05","3,648.00","3,601.35","3,628.90","1,848,148"
"11-Oct-2023","3,650.00","3,650.00","3,605.00","3,609.90","2,426,417"
"12-Oct-2023","3,575.00","3,588.65","3,538.10","3,542.55","4,241,281"
"13-Oct-2023","3,530.00","3,577.00","3,525.00","3,570.85","2,890,357"
"16-Oct-2023","3,566.00","3,574.65","3,519.10","3,524.05","1,671,104"
"17-Oct-2023","3,530.00","3,534.15","3,503.35","3,507.05","1,672,065"
"18-Oct-2023","3,511.00","3,522.70","3,484.00","3,487.25","1,408,245"
"19-Oct-2023","3,469.50","3,476.85","3,451.90","3,455.65","1,514,545"
"20-Oct-2023","3,450.40","3,499.50","3,444.05","3,494.55","1,481,211"
"23-Oct-2023","3,473.00","3,478.95","3,401.30","3,410.15","1,106,272"
"25-Oct-2023","3,390.50","3,425.00","3,377.20","3,390.10","1,518,537"
"26-Oct-2023","3,368.05","3,373.70","3,330.00","3,336.75","1,984,471"
"27-Oct-2023","3,350.00","3,362.00","3,337.00","3,350.95","1,108,851"
"30-Oct-2023","3,350.00","3,382.85","3,333.75","3,378.55","910,972"
"31-Oct-2023","3,399.00","3,399.00","3,350.05","3,368.75","999,811"
"01-Nov-2023","3,355.00","3,371.60","3,311.00","3,330.65","1,563,475"
"02-Nov-2023","3,343.20","3,375.95","3,343.20","3,360.10","1,245,384"
"03-Nov-2023","3,382.00","3,387.90","3,344.30","3,350.90","1,402,598"
"06-Nov-2023","3,375.00","3,392.30","3,359.00","3,380.25","1,099,852"
"07-Nov-2023","3,378.00","3,404.15","3,366.00","3,370.45","1,191,144"
"08-Nov-2023","3,371.45","3,401.95","3,369.55","3,381.55","992,899"
"09-Nov-2023","3,390.10","3,391.50","3,342.05","3,347.45","2,112,352"
"10-Nov-2023","3,338.00","3,347.45","3,322.35","3,333.45","1,338,557"
"12-Nov-2023","3,350.00","3,359.00","3,345.00","3,357.30","173,346"
"13-Nov-2023","3,356.00","3,356.00","3,327.00","3,331.55","1,030,990"
"15-Nov-2023","3,383.10","3,413.00","3,356.05","3,404.30","2,059,802"
"16-Nov-2023","3,430.05","3,529.35","3,414.20","3,497.85","3,951,984"
"17-Nov-2023","3,497.85","3,524.50","3,492.55","3,502.45","2,021,292"
"20-Nov-2023","3,491.25","3,533.90","3,491.25","3,519.60","1,475,621"
"21-Nov-2023","3,519.60","3,539.05","3,501.00","3,510.20","1,807,236"
"22-Nov-2023","3,500.00","3,532.65","3,481.10","3,530.15","1,798,051"
"23-Nov-2023","3,530.00","3,544.00","3,500.00","3,508.25","2,729,804"
"24-Nov-2023","3,494.25","3,504.55","3,453.00","3,457.10","1,989,733"
"28-Nov-2023","3,457.10","3,481.25","3,433.00","3,470.15","1,689,195"
"29-Nov-2023","3,481.00","3,518.00","3,475.80","3,513.75","1,441,634"
"30-Nov-2023","3,499.45","3,516.65","3,481.00","3,487.60","3,266,235"
"01-Dec-2023","3,500.00","3,516.95","3,490.05","3,511.65","1,172,141"
"04-Dec-2023","3,544.65","3,547.80","3,498.00","3,512.45","1,625,213"
"05-Dec-2023","3,538.00","3,538.00","3,502.80","3,531.60","1,377,656"
"06-Dec-2023","3,532.60","3,612.85","3,525.15","3,604.10","1,896,572"
"07-Dec-2023","3,605.00","3,630.55","3,591.70","3,614.90","1,967,653"
"08-Dec-2023","3,633.00","3,645.00","3,602.05","3,626.70","1,641,155"
"11-Dec-2023","3,622.90","3,653.00","3,615.00","3,642.90","1,102,503"
"12-Dec-2023","3,638.95","3,698.40","3,631.00","3,672.10","2,236,866"
"13-Dec-2023","3,643.55","3,650.00","3,563.00","3,593.55","3,850,968"
"14-Dec-2023","3,630.00","3,678.00","3,627.60","3,667.25","3,290,396"
"15-Dec-2023","3,666.70","3,895.95","3,666.70","3,861.00","8,531,230"
"18-Dec-2023","3,858.10","3,929.00","3,830.15","3,859.20","2,521,612"
"19-Dec-2023","3,845.00","3,855.10","3,790.00","3,816.20","2,004,435"
"20-Dec-2023","3,827.25","3,898.80","3,766.55","3,780.05","2,586,083"
"21-Dec-2023","3,756.25","3,806.70","3,743.35","3,787.50","1,517,562"
"22-Dec-2023","3,800.00","3,845.95","3,762.00","3,824.00","2,413,058"
"26-Dec-2023","3,819.85","3,834.00","3,790.15","3,795.55","1,285,231"
"27-Dec-2023","3,799.00","3,818.20","3,768.00","3,811.20","1,293,976"
"28-Dec-2023","3,824.00","3,838.00","3,792.10","3,799.90","1,682,889"
"29-Dec-2023","3,792.00","3,822.60","3,765.40","3,793.40","1,574,996"
"01-Jan-2024","3,790.00","3,832.00","3,773.00","3,811.10","825,907"
"02-Jan-2024","3,811.10","3,811.10","3,767.25","3,783.20","1,344,068"
"03-Jan-2024","3,767.00","3,771.85","3,687.05","3,691.75","1,803,075"
"04-Jan-2024","3,701.75","3,719.00","3,651.00","3,666.80","3,598,144"
"05-Jan-2024","3,675.00","3,747.75","3,674.85","3,737.90","1,963,127"
"08-Jan-2024","3,737.90","3,739.75","3,672.40","3,678.30","1,067,805"
"09-Jan-2024","3,709.95","3,752.35","3,682.75","3,689.90","1,370,944"
"10-Jan-2024","3,690.00","3,729.25","3,688.00","3,713.05","1,292,227"
"11-Jan-2024","3,724.00","3,773.00","3,707.00","3,735.55","1,777,909"
"12-Jan-2024","3,848.00","3,905.25","3,821.60","3,882.80","6,813,450"
"15-Jan-2024","3,960.00","3,965.00","3,885.00","3,903.80","2,801,505"
"16-Jan-2024","3,899.00","3,899.00","3,855.55","3,861.30","1,432,672"
"17-Jan-2024","3,819.00","3,909.95","3,812.55","3,884.60","3,458,696"
"18-Jan-2024","3,898.00","3,908.80","3,862.00","3,902.60","2,239,110"
"19-Jan-2024","3,945.00","3,963.55","3,915.05","3,943.05","2,941,975"
"20-Jan-2024","3,948.00","3,955.65","3,855.55","3,860.65","516,477"
"23-Jan-2024","3,900.00","3,933.90","3,842.75","3,858.25","2,618,854"
"24-Jan-2024","3,880.00","3,883.65","3,805.60","3,841.80","2,657,709"
"25-Jan-2024","3,839.90","3,861.00","3,778.70","3,810.30","2,205,154"
"29-Jan-2024","3,800.80","3,820.00","3,780.85","3,801.00","1,646,747"
"30-Jan-2024","3,807.45","3,847.80","3,787.00","3,800.55","1,411,621"
"31-Jan-2024","3,811.20","3,834.00","3,796.45","3,815.95","2,459,358"
"01-Feb-2024","3,820.00","3,904.90","3,805.05","3,854.15","2,363,107"
"02-Feb-2024","3,875.05","3,984.40","3,872.00","3,966.30","2,826,510"
"05-Feb-2024","3,983.00","4,022.00","3,962.10","3,973.30","1,691,523"
"06-Feb-2024","3,997.00","4,149.90","3,990.00","4,136.00","4,474,396"
"07-Feb-2024","4,153.00","4,155.00","4,073.95","4,083.40","2,124,267"
"08-Feb-2024","4,090.00","4,158.00","4,086.05","4,134.10","2,345,173"
"09-Feb-2024","4,136.55","4,184.75","4,100.00","4,133.70","2,100,596"
"12-Feb-2024","4,130.00","4,159.60","4,105.55","4,120.70","1,013,716"
"13-Feb-2024","4,125.45","4,170.00","4,081.50","4,149.50","1,257,415"
"14-Feb-2024","4,107.00","4,114.90","4,049.50","4,100.10","1,391,283"
"15-Feb-2024","4,128.00","4,146.30","4,083.00","4,103.20","1,091,582"
"16-Feb-2024","4,113.25","4,147.95","4,100.10","4,128.30","1,307,556"
"19-Feb-2024","4,123.05","4,128.30","4,055.00","4,103.80","772,291"
"20-Feb-2024","4,082.10","4,098.00","4,010.00","4,030.65","1,193,648"
"21-Feb-2024","4,013.00","4,063.35","3,980.60","3,991.50","1,885,939"
"22-Feb-2024","3,971.00","4,094.95","3,971.00","4,087.10","2,982,052"
"23-Feb-2024","4,130.00","4,130.00","4,046.40","4,052.10","2,538,072"
"26-Feb-2024","4,036.00","4,050.00","3,982.75","4,001.05","1,379,284"
"27-Feb-2024","3,999.00","4,124.00","3,999.00","4,104.40","2,960,475"
"28-Feb-2024","4,095.60","4,154.90","4,089.00","4,118.95","1,939,225"
"29-Feb-2024","4,099.00","4,138.10","4,064.55","4,095.10","3,772,719"
"01-Mar-2024","4,107.20","4,140.00","4,086.80","4,094.35","2,043,265"
"02-Mar-2024","4,112.70","4,129.50","4,090.15","4,107.10","65,057"
"04-Mar-2024","4,105.00","4,117.90","4,075.90","4,080.70","1,749,271"
